Run number:,Thread number:,CPU_Total_Time
2805,0,0.12745400000000018
2806,0,0.12728800000002138
2807,0,0.12969000000003916
2808,0,0.12621599999999944
2809,0,0.12808599999999615
2810,0,0.1255069999999705
2811,0,0.12481300000001738
2812,0,0.12572500000004538
2813,0,0.1269360000000006
2814,0,0.12744099999997616
2815,0,0.12882099999995944
2816,0,0.12593600000002425
2817,0,0.1271539999999618
2818,0,0.12793499999997948
2819,0,0.1290559999999914
2820,0,0.1288359999999784
2821,0,0.12658699999997225
2822,0,0.12824000000000524
2823,0,0.12599900000003572
2824,0,0.1308400000000347
2825,0,0.1275770000000307
2826,0,0.1288680000000113
2827,0,0.12774700000005623
2828,0,0.12921299999999292
2829,0,0.1265130000000454
2830,0,0.12913900000000922
2831,0,0.12559599999997317
2832,0,0.12666300000000774
2833,0,0.12449199999997518
2834,0,0.12806000000000495
2835,0,0.12582200000002786
2836,0,0.1255989999999656
2837,0,0.1263270000000034
2838,0,0.1254989999999907
2839,0,0.12551199999995788
2840,0,0.12411199999996825
2841,0,0.12713200000001734
2842,0,0.1262079999999628
2843,0,0.1260800000000586
2844,0,0.12452600000000302
2845,0,0.12937699999997676
2846,0,0.1261519999999905
2847,0,0.12624899999991612
2848,0,0.12484399999999596
2849,0,0.12606099999999287
2850,0,0.12451999999996133
2851,0,0.12474100000002863
2852,0,0.12442699999996876
2853,0,0.12661900000000514
2854,0,0.1257840000000101
2855,0,0.1249220000000264
2856,0,0.12517700000000787
2857,0,0.12571200000002136
2858,0,0.12419899999997597
2859,0,0.12554700000004004
2860,0,0.1292379999999298
2861,0,0.12456399999996393
2862,0,0.12452699999994365
2863,0,0.1267599999999902
2864,0,0.12427500000001146
2865,0,0.12755999999995993
2866,0,0.12793999999996686
2867,0,0.12640699999997196
2868,0,0.1259080000000381
2869,0,0.12818800000002284
2870,0,0.12415500000003021
2871,0,0.12668899999999894
2872,0,0.12658799999996972
2873,0,0.12622600000003104
2874,0,0.12650899999999865
2875,0,0.1261299999999892
2876,0,0.12735800000007202
2877,0,0.12394199999994271
2878,0,0.12579499999998234
2879,0,0.1249220000000264
2880,0,0.1251980000000117
2881,0,0.12567699999999604
2882,0,0.1255090000000223
2883,0,0.12533899999999676
2884,0,0.12446599999998398
2885,0,0.1264590000000112
2886,0,0.12579799999997476
2887,0,0.12620099999998047
2888,0,0.12547899999998435
2889,0,0.12559699999997065
2890,0,0.12649000000004662
2891,0,0.12786900000003243
2892,0,0.1272339999999872
2893,0,0.12422900000001391
2894,0,0.12755899999996245
2895,0,0.12425899999999501
2896,0,0.12749600000000783
2897,0,0.12559500000003254
2898,0,0.1263190000000236
2899,0,0.1262869999999907
2900,0,0.1278859999999895
2901,0,0.12509499999998752
2902,0,0.12538999999998168
2903,0,0.12800400000003265
2904,0,0.12725000000000364
2905,0,0.12734600000004548
2906,0,0.12386900000001333
2907,0,0.1271140000000628
2908,0,0.12484000000000606
2909,0,0.12702899999993633
2910,0,0.1257669999999962
2911,0,0.126495000000034
2912,0,0.12562600000001112
2913,0,0.12592200000000275
2914,0,0.1270820000000299
2915,0,0.1259160000000179
2916,0,0.12630799999999454
2917,0,0.1254329999999868
2918,0,0.12672199999997247
2919,0,0.12658199999998487
2920,0,0.12598000000002685
2921,0,0.12529499999999416
2922,0,0.1307130000000143
2923,0,0.1260880000000384
2924,0,0.1245429999999601
2925,0,0.12705599999998185
2926,0,0.1240959999999518
2927,0,0.1259499999999889
2928,0,0.12524099999995997
2929,0,0.12679000000002816
2930,0,0.1243170000000191
2931,0,0.1245949999999425
2932,0,0.12553500000007034
2933,0,0.12646600000005037
2934,0,0.12385299999994004
2935,0,0.12635800000003883
2936,0,0.12552200000004632
2937,0,0.12645099999997456
2938,0,0.12736300000000256
2939,0,0.12532400000003463
2940,0,0.1267090000000053
2941,0,0.12421100000005936
2942,0,0.12658699999997225
2943,0,0.1270959999999377
2944,0,0.12566000000003896
2945,0,0.12547799999998688
2946,0,0.12517299999996112
2947,0,0.12498299999998608
2948,0,0.12615600000003724
2949,0,0.12668400000001157
2950,0,0.12444800000002942
2951,0,0.12698999999997795
2952,0,0.12404400000002624
2953,0,0.12748599999997623
2954,0,0.12460700000002589
2955,0,0.12909299999995483
2956,0,0.12537100000002965
2957,0,0.12404800000001615
2958,0,0.12636800000001358
2959,0,0.12672299999996994
2960,0,0.1265170000000353
2961,0,0.12507199999998875
2962,0,0.12641199999995933
2963,0,0.13207700000003797
2964,0,0.13263099999994665
2965,0,0.12608100000005606
2966,0,0.12966000000000122
2967,0,0.13625399999995125
2968,0,0.14454299999999876
2969,0,0.1378180000000384
2970,0,0.12918500000000677
2971,0,0.13152600000000803
2972,0,0.12662099999994325
2973,0,0.12902300000001787
2974,0,0.12764900000001944
2975,0,0.1279559999999833
2976,0,0.13057800000001407
2977,0,0.13023700000002236
2978,0,0.1260219999999208
2979,0,0.12663000000003422
2980,0,0.128545000000031
2981,0,0.12771599999996397
2982,0,0.12833299999994097
2983,0,0.12778100000002723
2984,0,0.12713700000006156
2985,0,0.1277200000000107
2986,0,0.12588399999992816
2987,0,0.12637200000000348
2988,0,0.1279079999999908
2989,0,0.12762700000001814
2990,0,0.12520499999999402
2991,0,0.1256550000000516
2992,0,0.1245569999999816
2993,0,0.12797499999999218
2994,0,0.12632099999996171
2995,0,0.12855999999999312
2996,0,0.12628599999999324
2997,0,0.12554199999999582
2998,0,0.1281479999999533
2999,0,0.1263389999999731
3000,0,0.12569399999995312
3001,0,0.12558899999999085
3002,0,0.12740999999999758
3003,0,0.12630099999995537
3004,0,0.12724000000002889
3005,0,0.12627300000002606
3006,0,0.12982799999997496
3007,0,0.1255310000000236
3008,0,0.12672299999996994
3009,0,0.12481099999996559
3010,0,0.12599599999998645
3011,0,0.12725399999999354
3012,0,0.1268129999999701
3013,0,0.1272750000000542
3014,0,0.12544600000006767
3015,0,0.12718499999999722
3016,0,0.12652300000002015
3017,0,0.12783100000001468
3018,0,0.12873600000000351
3019,0,0.1272299999999973
3020,0,0.1266210000000001
3021,0,0.12513100000001032
3022,0,0.127021999999954
3023,0,0.1280840000000012
3024,0,0.1286689999999453
3025,0,0.1275669999999991
3026,0,0.12714899999997442
3027,0,0.12653199999999742
3028,0,0.12903700000003937
3029,0,0.12620599999996784
3030,0,0.12912200000005214
3031,0,0.12459599999999682
3032,0,0.1271160000000009
3033,0,0.12649499999997715
3034,0,0.1265030000000138
3035,0,0.12344800000005307
3036,0,0.12764399999997522
3037,0,0.12919799999997394
3038,0,0.12561300000004394
3039,0,0.12959800000004407
3040,0,0.1243390000000204
3041,0,0.1261180000000195
3042,0,0.12445999999999913
3043,0,0.12492100000002893
3044,0,0.12915900000001557
3045,0,0.12646200000000363
3046,0,0.12807199999997465
3047,0,0.12646600000005037
3048,0,0.12635799999998198
3049,0,0.12535400000001573
3050,0,0.1281500000000051
3051,0,0.12373400000001311
3052,0,0.12658699999997225
3053,0,0.12540400000006002
3054,0,0.13189499999998588
3055,0,0.13058900000004314
3056,0,0.12598699999995233
3057,0,0.12911100000002307
3058,0,0.12727899999998726
3059,0,0.12732599999992544
3060,0,0.1252410000000168
3061,0,0.12698899999998048
3062,0,0.12620199999997794
3063,0,0.12723199999999224
3064,0,0.125487000000021
3065,0,0.1260099999999511
3066,0,0.12793299999998453
3067,0,0.12603200000000925
3068,0,0.12841200000002573
3069,0,0.12545400000004747
3070,0,0.1276470000000245
3071,0,0.12489199999998846
3072,0,0.12943400000000338
3073,0,0.1266710000000444
3074,0,0.127384999999947
3075,0,0.1263890000000174
3076,0,0.1256609999999796
3077,0,0.12884100000002263
3078,0,0.12762799999995877
3079,0,0.12875999999999976
3080,0,0.1283210000000281
3081,0,0.12680100000005723
3082,0,0.13016400000003614
3083,0,0.128879999999981
3084,0,0.12752800000004072
3085,0,0.12608499999998912
3086,0,0.12517900000000282
3087,0,0.12725600000004533
3088,0,0.12390199999998686
3089,0,0.125788
3090,0,0.13114000000001624
3091,0,0.12451899999996385
3092,0,0.12778299999996534
3093,0,0.12679600000006985
3094,0,0.12795499999998583
3095,0,0.1263190000000236
3096,0,0.1256800000000453
3097,0,0.1251970000000142
3098,0,0.12518599999998514
3099,0,0.12569699999994555
3100,0,0.12645400000002383
3101,0,0.12647900000001755
3102,0,0.1266109999999685
3103,0,0.12628899999998566
3104,0,0.1277740000000449
3105,0,0.12774799999999686
3106,0,0.12616300000001957
3107,0,0.12806699999993043
3108,0,0.13194500000003018
3109,0,0.12682100000000673
3110,0,0.1249740000000088
3111,0,0.1284629999999538
3112,0,0.1245150000000308
3113,0,0.12666199999995342
3114,0,0.12861700000001974
3115,0,0.12512899999995852
3116,0,0.1253110000000106
3117,0,0.12455899999997655
3118,0,0.1281619999999748
3119,0,0.12599400000004835
3120,0,0.12544200000002093
3121,0,0.12982099999999264
3122,0,0.12561399999998457
3123,0,0.12746600000002672
3124,0,0.12507699999997612
3125,0,0.1259780000000319
3126,0,0.1261280000000511
3127,0,0.12656899999996085
3128,0,0.1255029999999806
3129,0,0.12625100000002476
3130,0,0.12432000000001153
3131,0,0.12977999999998246
3132,0,0.12612899999993488
3133,0,0.12806500000004917
3134,0,0.13767299999994975
3135,0,0.13690300000001798
3136,0,0.1261259999999993
3137,0,0.12842000000000553
3138,0,0.13308899999998403
3139,0,0.1282659999999396
3140,0,0.12722900000005666
3141,0,0.12847099999999045
3142,0,0.13056400000004942
3143,0,0.12760100000002694
3144,0,0.12720300000000861
3145,0,0.12418600000000879
3146,0,0.12581000000005815
3147,0,0.12640799999996943
3148,0,0.1276550000000043
3149,0,0.12699899999995523
3150,0,0.12427900000000136
3151,0,0.12992600000001175
3152,0,0.12686300000001438
3153,0,0.12754400000000032
3154,0,0.1255809999999542
3155,0,0.12641999999999598
3156,0,0.12489900000002763
3157,0,0.12663399999996727
3158,0,0.1276589999999942
3159,0,0.12508800000006204
3160,0,0.12730200000004288
3161,0,0.12352999999995973
3162,0,0.12727499999999736
3163,0,0.12448100000000295
3164,0,0.12854899999996405
3165,0,0.1258919999999648
3166,0,0.12945700000000215
3167,0,0.1261220000000094
3168,0,0.12766199999998662
3169,0,0.12929299999996147
3170,0,0.12831799999997884
3171,0,0.12620599999996784
3172,0,0.12920500000001311
3173,0,0.1276009999999701
3174,0,0.1286789999999769
3175,0,0.1285129999999981
3176,0,0.13030600000001868
3177,0,0.1282199999999989
3178,0,0.12515500000000657
3179,0,0.12587300000006962
3180,0,0.12785900000000083
3181,0,0.12728600000002643
3182,0,0.12802699999997458
3183,0,0.12542200000001458
3184,0,0.13216200000005074
3185,0,0.12662699999998495
3186,0,0.12629500000002736
3187,0,0.12560999999999467
3188,0,0.12724499999995942
3189,0,0.12678799999997636
3190,0,0.12723700000003646
3191,0,0.1265390000000366
3192,0,0.12851899999998295
3193,0,0.12608000000000175
3194,0,0.1249960000000101
3195,0,0.12908299999998007
3196,0,0.12602900000001682
3197,0,0.13292599999999766
3198,0,0.12366700000001174
3199,0,0.12926000000004478
3200,0,0.12610499999993863
3201,0,0.1271780000000149
3202,0,0.1257089999999721
3203,0,0.12487399999997706
3204,0,0.1271650000000477
3205,0,0.12561299999993025
3206,0,0.12609000000003334
3207,0,0.12831299999999146
3208,0,0.12754599999999527
3209,0,0.126303000000064
3210,0,0.12622099999998682
3211,0,0.12716499999999087
3212,0,0.12945600000006152
3213,0,0.12600899999995363
3214,0,0.12546800000001213
3215,0,0.12660199999999122
3216,0,0.12649200000004157
3217,0,0.12663600000001907
3218,0,0.1259059999999863
3219,0,0.12690700000001698
3220,0,0.12713899999999967
3221,0,0.1263569999999845
3222,0,0.12750199999999268
3223,0,0.1283470000000193
3224,0,0.12493499999999358
3225,0,0.12526000000002568
3226,0,0.12527799999998024
3227,0,0.12710299999997687
3228,0,0.1259680000000003
3229,0,0.12477900000004638
3230,0,0.12736300000000256
3231,0,0.12554999999997563
3232,0,0.12653799999998228
3233,0,0.12618900000001076
3234,0,0.12715800000006539
3235,0,0.12579499999998234
3236,0,0.12663099999997485
3237,0,0.12612699999999677
3238,0,0.12678099999999404
3239,0,0.1261180000000195
3240,0,0.12710300000003372
3241,0,0.12445199999996248
3242,0,0.12609300000002577
3243,0,0.1259860000000117
3244,0,0.12581499999998869
3245,0,0.1269699999999716
3246,0,0.12497300000001133
3247,0,0.12833299999994097
3248,0,0.12524000000007618
3249,0,0.12696699999997918
3250,0,0.12474899999995159
3251,0,0.12622099999998682
3252,0,0.12489899999997078
3253,0,0.1286709999999971
3254,0,0.1277210000000082
3255,0,0.12476300000002993
3256,0,0.12800999999996066
3257,0,0.12471699999997554
3258,0,0.12761599999998907
3259,0,0.1257999999999697
3260,0,0.12572600000004286
3261,0,0.1258720000000153
3262,0,0.12664200000000392
3263,0,0.12664799999998877
3264,0,0.12617999999997664
3265,0,0.12367500000004839
3266,0,0.12649199999998473
3267,0,0.1269560000000638
3268,0,0.12467400000002726
3269,0,0.12477399999994532
3270,0,0.12619799999998804
3271,0,0.12406300000003512
3272,0,0.12545699999998305
3273,0,0.12583399999999756
3274,0,0.12618700000007266
3275,0,0.12710900000001857
3276,0,0.12408899999996947
3277,0,0.12520100000000411
3278,0,0.12522699999999531
3279,0,0.12575900000001639
3280,0,0.12606599999998025
3281,0,0.12431200000003173
3282,0,0.12446799999997893
3283,0,0.12715299999996432
3284,0,0.12776100000002089
3285,0,0.1256490000000099
3286,0,0.12609900000001062
3287,0,0.1292619999999829
3288,0,0.12468300000000454
3289,0,0.12976500000002034
3290,0,0.12456400000002077
3291,0,0.1270579999999768
3292,0,0.12682100000000673
3293,0,0.1272260000000074
3294,0,0.12331700000004275
3295,0,0.12778299999996534
3296,0,0.12634000000002743
3297,0,0.12574100000006183
3298,0,0.12376999999997906
3299,0,0.12720500000000357
3300,0,0.1269699999999716
3301,0,0.1235789999999497
3302,0,0.12445599999995238
3303,0,0.12546999999995023
3304,0,0.12536399999999048
3305,0,0.1274050000000102
3306,0,0.1273830000000089
3307,0,0.12603999999998905
3308,0,0.1250559999999723
3309,0,0.12506700000000137
3310,0,0.12674999999995862
3311,0,0.12487700000002633
3312,0,0.12640900000002375
3313,0,0.12867699999998194
3314,0,0.12517800000006218
3315,0,0.12569100000001754
3316,0,0.126700000000028
3317,0,0.12456299999990961
3318,0,0.12509600000004184
3319,0,0.12565600000004906
3320,0,0.1265690000000177
3321,0,0.12701300000003357
3322,0,0.12692399999991721
3323,0,0.12537900000000946
3324,0,0.1260520000000156
3325,0,0.12753800000001547
3326,0,0.12671899999998004
3327,0,0.12433799999996609
3328,0,0.1263739999999416
3329,0,0.12716999999997824
3330,0,0.12837600000005978
3331,0,0.12494299999997338
3332,0,0.1252990000000409
3333,0,0.12822499999998627
3334,0,0.12620499999997037
3335,0,0.12728699999996707
3336,0,0.13094399999994266
3337,0,0.12734400000005053
3338,0,0.1263270000000034
3339,0,0.12710499999997182
3340,0,0.1245710000000031
3341,0,0.12645999999995183
3342,0,0.12481800000000476
3343,0,0.12855600000000322
3344,0,0.12794600000000855
3345,0,0.125945999999999
3346,0,0.1280760000000214
3347,0,0.12561800000003132
3348,0,0.12554799999998068
3349,0,0.1264969999999721
3350,0,0.125220000000013
3351,0,0.12770399999999427
3352,0,0.12831400000004578
3353,0,0.12474600000001601
3354,0,0.12730499999997846
3355,0,0.12536000000000058
3356,0,0.1271260000000325
3357,0,0.12472400000001471
3358,0,0.1251559999999472
3359,0,0.1268049999999903
3360,0,0.12560599999994793
3361,0,0.12459200000000692
3362,0,0.12458099999997785
3363,0,0.13068799999996372
3364,0,0.12867900000003374
3365,0,0.12521299999997382
3366,0,0.1276820000000498
3367,0,0.12469799999996667
3368,0,0.1265830000000392
3369,0,0.12506100000001652
3370,0,0.12635000000000218
3371,0,0.12684600000000046
3372,0,0.12569200000001501
3373,0,0.124183999999957
3374,0,0.12740899999994326
3375,0,0.12619899999998552
3376,0,0.12581999999997606
3377,0,0.12511100000000397
3378,0,0.12524500000006356
3379,0,0.12498399999998355
3380,0,0.1256529999999998
3381,0,0.12607900000000427
3382,0,0.12783899999999448
3383,0,0.12599300000005087
3384,0,0.1272159999999758
3385,0,0.12662900000003674
3386,0,0.12499299999996083
3387,0,0.12533700000005865
3388,0,0.12455500000004349
3389,0,0.1243970000000445
3390,0,0.1261419999999589
3391,0,0.12553199999996423
3392,0,0.1273949999999786
3393,0,0.12485900000001493
3394,0,0.12607699999995248
3395,0,0.12554399999999077
3396,0,0.12823700000006966
3397,0,0.12747200000001158
3398,0,0.1261020000000599
3399,0,0.12582799999995586
3400,0,0.12611100000003717
3401,0,0.12743199999999888
3402,0,0.12715800000006539
3403,0,0.1262479999999755
3404,0,0.12427900000000136
3405,0,0.1252749999999878
3406,0,0.12538200000000188
3407,0,0.12845299999997906
3408,0,0.12730600000008963
3409,0,0.12643200000002253
3410,0,0.12666400000000522
3411,0,0.1252139999999713
3412,0,0.12364300000001549
3413,0,0.12770999999997912
3414,0,0.12485300000003008
3415,0,0.12645800000001373
3416,0,0.12406600000002754
3417,0,0.1279739999999947
3418,0,0.12679800000000796
3419,0,0.12294000000002825
3420,0,0.12773200000003726
3421,0,0.12379700000002458
3422,0,0.1274249999999597
3423,0,0.12417900000002646
3424,0,0.12485099999997828
3425,0,0.12656200000003537
3426,0,0.1268620000000169
3427,0,0.12807000000003654
3428,0,0.12646299999994426
3429,0,0.12631400000003623
3430,0,0.12378300000000309
3431,0,0.12504599999999755
3432,0,0.12496400000003405
3433,0,0.1266790000000242
3434,0,0.12677300000001424
3435,0,0.12557199999997692
3436,0,0.12588699999997743
3437,0,0.1253330000000119
3438,0,0.127469000000076
3439,0,0.12396200000006274
3440,0,0.12560600000000477
3441,0,0.12727099999995062
3442,0,0.1276290000000131
3443,0,0.1249080000000049
3444,0,0.12902900000000272
3445,0,0.12548400000002857
3446,0,0.12570100000004913
3447,0,0.12757900000002564
3448,0,0.1274849999999219
3449,0,0.12430499999999256
3450,0,0.12693699999999808
3451,0,0.12613900000002332
3452,0,0.12658999999996468
3453,0,0.12478199999998196
3454,0,0.12476400000002741
3455,0,0.12641300000001365
3456,0,0.12463100000002214
3457,0,0.12640399999997953
3458,0,0.12465500000007523
3459,0,0.12907699999999522
3460,0,0.12598500000001422
3461,0,0.12595300000003817
3462,0,0.12691100000000688
3463,0,0.12458599999996522
3464,0,0.1257309999999734
3465,0,0.12490299999996068
3466,0,0.12669400000004316
3467,0,0.12490099999996573
3468,0,0.12713899999999967
3469,0,0.12732900000003156
3470,0,0.12622299999998177
3471,0,0.12529399999993984
3472,0,0.12591700000001538
3473,0,0.12715199999996685
3474,0,0.12419199999999364
3475,0,0.12773799999996527
3476,0,0.12458700000001954
3477,0,0.12775199999998677
3478,0,0.12568099999998594
3479,0,0.12765699999999924
3480,0,0.12589499999995724
3481,0,0.12695600000000695
3482,0,0.12347900000003165
3483,0,0.12476500000002488
3484,0,0.1254690000000096
3485,0,0.12741399999998748
3486,0,0.12781699999993634
3487,0,0.124870000000044
3488,0,0.12642899999997326
