Run number:,Thread number:,CPU_Total_Time
3156,0,0.0710189999999784
3157,0,0.07107699999997408
3158,0,0.07048299999999585
3159,0,0.07054899999999975
3160,0,0.07104699999999298
3161,0,0.071612000000016
3162,0,0.06982000000002131
3163,0,0.07093499999999153
3164,0,0.06977700000001619
3165,0,0.07033000000001266
3166,0,0.07247300000003065
3167,0,0.07199100000002545
3168,0,0.06860199999997008
3169,0,0.0710329999999999
3170,0,0.0704629999999895
3171,0,0.07114799999999377
3172,0,0.07181500000001506
3173,0,0.07037999999997169
3174,0,0.07144199999999046
3175,0,0.07131799999999089
3176,0,0.07137600000001498
3177,0,0.07047600000001353
3178,0,0.07094599999999218
3179,0,0.0705459999999789
3180,0,0.07174299999999789
3181,0,0.07025499999997464
3182,0,0.07021800000001122
3183,0,0.07132999999998901
3184,0,0.0716170000000318
3185,0,0.07132699999999659
3186,0,0.07017700000000104
3187,0,0.06920799999997485
3188,0,0.06889200000000528
3189,0,0.07031299999999874
3190,0,0.07213600000002884
3191,0,0.07444099999997889
3192,0,0.07300499999999488
3193,0,0.07326299999999719
3194,0,0.07126399999998512
3195,0,0.07222500000003151
3196,0,0.07096399999997516
3197,0,0.0705120000000079
3198,0,0.07038200000002348
3199,0,0.07588400000000206
3200,0,0.0886329999999873
3201,0,0.07412699999997585
3202,0,0.07176499999999919
3203,0,0.0704369999999983
3204,0,0.07179300000001376
3205,0,0.06986999999998034
3206,0,0.07252200000002063
3207,0,0.06960399999999822
3208,0,0.07028499999998417
3209,0,0.06997300000003293
3210,0,0.06883099999998876
3211,0,0.0720890000000054
3212,0,0.07143800000000056
3213,0,0.07344100000000253
3214,0,0.07217600000001312
3215,0,0.0699950000000058
3216,0,0.07206099999999083
3217,0,0.07006999999998698
3218,0,0.071708000000001
3219,0,0.07142399999997906
3220,0,0.07072800000000257
3221,0,0.07098500000003582
3222,0,0.07059799999998972
3223,0,0.06986800000001381
3224,0,0.07188400000001138
3225,0,0.07184099999997784
3226,0,0.0711480000000222
3227,0,0.07173500000001809
3228,0,0.07038599999998496
3229,0,0.06965100000002167
3230,0,0.07145099999999616
3231,0,0.0710510000000113
3232,0,0.07120399999996607
3233,0,0.07136599999998339
3234,0,0.0707349999999849
3235,0,0.06960399999999822
3236,0,0.07137499999998909
3237,0,0.07000199999998813
3238,0,0.06782100000000924
3239,0,0.07173600000001557
3240,0,0.07145100000002458
3241,0,0.07351099999999633
3242,0,0.06939300000001936
3243,0,0.0709799999999916
3244,0,0.0705520000000206
3245,0,0.07103899999998475
3246,0,0.06974999999999909
3247,0,0.07317199999999957
3248,0,0.07151200000001268
3249,0,0.0710239999999942
3250,0,0.06969099999997752
3251,0,0.0674669999999935
3252,0,0.07148499999999558
3253,0,0.06822199999999157
3254,0,0.07468099999999822
3255,0,0.07027300000001446
3256,0,0.07195799999996666
3257,0,0.07027800000000184
3258,0,0.07158199999997805
3259,0,0.07262499999998795
3260,0,0.07332399999998529
3261,0,0.07129399999999464
3262,0,0.06911999999999807
3263,0,0.0721510000000194
3264,0,0.0719140000000209
3265,0,0.07436899999999014
3266,0,0.0820630000000051
3267,0,0.07683999999997582
3268,0,0.07545299999998178
3269,0,0.07425599999999122
3270,0,0.07572299999998222
3271,0,0.07823199999998565
3272,0,0.080693000000025
3273,0,0.07997199999999793
3274,0,0.07141399999997589
3275,0,0.07101000000000113
3276,0,0.06931699999998386
3277,0,0.06889300000000276
3278,0,0.07238000000000966
3279,0,0.0722419999999886
3280,0,0.07250999999999408
3281,0,0.07543599999999628
3282,0,0.07257000000001312
3283,0,0.07055199999999218
3284,0,0.07104100000000813
3285,0,0.07032800000001771
3286,0,0.07123699999999644
3287,0,0.07006799999999203
3288,0,0.06865600000000427
3289,0,0.07111600000001772
3290,0,0.06975099999996814
3291,0,0.07018999999996822
3292,0,0.07108500000001072
3293,0,0.0710019999999929
3294,0,0.07020200000002319
3295,0,0.0704629999999895
3296,0,0.07128000000002999
3297,0,0.07251099999999155
3298,0,0.071485000000024
3299,0,0.06929399999998509
3300,0,0.07157699999999068
3301,0,0.06987300000000118
3302,0,0.07089600000000473
3303,0,0.0695299999999861
3304,0,0.06956199999999058
3305,0,0.06918299999998112
3306,0,0.06999600000000328
3307,0,0.07147799999998483
3308,0,0.07183400000002393
3309,0,0.06996800000001713
3310,0,0.07033200000003603
3311,0,0.07287499999998204
3312,0,0.07088899999999398
3313,0,0.07119400000001974
3314,0,0.07235499999998751
3315,0,0.07082300000001851
3316,0,0.07025899999999297
3317,0,0.06958600000001525
3318,0,0.07006000000001222
3319,0,0.07080400000000964
3320,0,0.06802700000000073
3321,0,0.06945799999999736
3322,0,0.07064500000001317
3323,0,0.06994499999998993
3324,0,0.071124999999995
3325,0,0.07320699999999647
3326,0,0.07082000000002608
3327,0,0.06928400000001034
3328,0,0.0720760000000098
3329,0,0.07088799999999651
3330,0,0.07146099999999933
3331,0,0.081089999999989
3332,0,0.0780409999999847
3333,0,0.07239299999997684
3334,0,0.07199500000001535
3335,0,0.07230899999998996
3336,0,0.0701530000000048
3337,0,0.07158400000000142
3338,0,0.06999499999997738
3339,0,0.0710820000000183
3340,0,0.07079999999999131
3341,0,0.06906900000001315
3342,0,0.0685799999999972
3343,0,0.07141099999998346
3344,0,0.07040399999999636
3345,0,0.0705719999999701
3346,0,0.0714800000000082
3347,0,0.07206899999997063
3348,0,0.07400599999999713
3349,0,0.07069300000000567
3350,0,0.06998699999999758
3351,0,0.06951000000000818
3352,0,0.07148100000000568
3353,0,0.07145999999997343
3354,0,0.07099999999999795
3355,0,0.07157500000002415
3356,0,0.06903399999998783
3357,0,0.07083399999999074
3358,0,0.07043199999998251
3359,0,0.07197300000001405
3360,0,0.07026399999998034
3361,0,0.06988499999999931
3362,0,0.07133800000002566
3363,0,0.0705250000000035
3364,0,0.07347799999999438
3365,0,0.07071899999999687
3366,0,0.0716639999999984
3367,0,0.07121300000000019
3368,0,0.07124100000001476
3369,0,0.07028900000000249
3370,0,0.0724869999999953
3371,0,0.06875300000001516
3372,0,0.07190600000001268
3373,0,0.06938900000000103
3374,0,0.07193300000000136
3375,0,0.0724700000000098
3376,0,0.07174100000000294
3377,0,0.06897200000003068
3378,0,0.06768500000001154
3379,0,0.07189500000001203
3380,0,0.07031600000001959
3381,0,0.0702179999999828
3382,0,0.06979699999999411
3383,0,0.07012299999999527
3384,0,0.07100099999996701
3385,0,0.07032399999999939
3386,0,0.0712039999999945
3387,0,0.07055699999997955
3388,0,0.07233199999998874
3389,0,0.07070900000002212
3390,0,0.07388999999997736
3391,0,0.07097899999999413
3392,0,0.07081699999997682
3393,0,0.07166100000003439
3394,0,0.07051699999999528
3395,0,0.07013199999997255
3396,0,0.06844999999998436
3397,0,0.0701750000000061
3398,0,0.08137600000003431
3399,0,0.08009800000002087
3400,0,0.0722149999999715
3401,0,0.07081799999997429
3402,0,0.07033699999999499
3403,0,0.07179800000002956
3404,0,0.07082900000000336
3405,0,0.07335199999999986
3406,0,0.07901699999999323
3407,0,0.07729599999998982
3408,0,0.07278899999997179
3409,0,0.07286599999997634
3410,0,0.07279199999999264
3411,0,0.07175900000001434
3412,0,0.0716290000000015
3413,0,0.07351400000001718
3414,0,0.07418899999998985
3415,0,0.07089099999998894
3416,0,0.0761969999999792
3417,0,0.07575800000000754
3418,0,0.07413599999998155
3419,0,0.0681160000000034
3420,0,0.07141799999999421
3421,0,0.0719310000000064
3422,0,0.07173199999999724
3423,0,0.07128499999998894
3424,0,0.07179300000001376
3425,0,0.07022299999999859
3426,0,0.07063300000001504
3427,0,0.07049200000000155
3428,0,0.07126100000002111
3429,0,0.07085699999998951
3430,0,0.06777499999995484
3431,0,0.07091999999997256
3432,0,0.0696800000000053
3433,0,0.07016000000001554
3434,0,0.07289500000001681
3435,0,0.07356500000003052
3436,0,0.0715990000000204
3437,0,0.07132900000001996
3438,0,0.07068500000002587
3439,0,0.06918600000000197
3440,0,0.07133999999996377
3441,0,0.07190999999997416
3442,0,0.06809300000000462
3443,0,0.07118000000002667
3444,0,0.07449499999998466
3445,0,0.06962799999999447
3446,0,0.0715280000000007
3447,0,0.07171900000000164
3448,0,0.071487999999988
3449,0,0.07160600000000272
3450,0,0.07129999999997949
3451,0,0.07178100000001564
3452,0,0.06921799999997802
3453,0,0.06968700000001604
3454,0,0.0694310000000371
3455,0,0.0706469999999797
3456,0,0.07063599999997905
3457,0,0.07225499999998419
3458,0,0.07177600000002826
3459,0,0.06826699999999164
3460,0,0.0709969999999771
3461,0,0.07057100000000105
3462,0,0.07100299999999038
3463,0,0.0792369999999778
3464,0,0.08206500000000005
3465,0,0.07084699999998634
3466,0,0.06962999999998942
3467,0,0.07114500000000135
3468,0,0.0711029999999937
3469,0,0.07072299999998677
3470,0,0.07285200000001169
3471,0,0.07006699999999455
3472,0,0.07111100000000192
3473,0,0.07080199999998626
3474,0,0.06864699999999857
3475,0,0.07203300000000468
3476,0,0.07042300000000523
3477,0,0.07140300000000366
3478,0,0.06980599999999981
3479,0,0.07063099999999167
3480,0,0.07046699999997941
3481,0,0.07112500000002342
3482,0,0.07139600000002133
3483,0,0.07177300000000741
3484,0,0.07116200000001527
3485,0,0.06913000000000125
3486,0,0.07034500000000321
3487,0,0.07228799999998614
3488,0,0.07225400000001514
3489,0,0.075002000000012
3490,0,0.07006900000001792
3491,0,0.06851199999999835
3492,0,0.07028299999998922
3493,0,0.07156399999999508
3494,0,0.07219400000002452
3495,0,0.07233400000001211
3496,0,0.0706389999999999
3497,0,0.07135200000001873
3498,0,0.07078699999999571
3499,0,0.06909500000003277
3500,0,0.07213999999999032
3501,0,0.07100099999996701
3502,0,0.06988599999999678
3503,0,0.06681699999998614
3504,0,0.0711390000000165
3505,0,0.07330500000000484
3506,0,0.07147800000001325
3507,0,0.07327999999998269
3508,0,0.07500100000001453
3509,0,0.06922800000003804
3510,0,0.07075999999997862
3511,0,0.06913600000004294
3512,0,0.06986999999998034
3513,0,0.07187200000001326
3514,0,0.07041699999996354
3515,0,0.07120700000001534
3516,0,0.07221400000003086
3517,0,0.07043200000001093
3518,0,0.07129599999998959
3519,0,0.07103299999997148
3520,0,0.0704990000000123
3521,0,0.07076000000003546
3522,0,0.07090599999997949
3523,0,0.07126700000000596
3524,0,0.07153099999999313
3525,0,0.06914500000002022
3526,0,0.07160999999999262
3527,0,0.0699600000000089
3528,0,0.07169100000001549
3529,0,0.07505199999999945
3530,0,0.07893899999999121
3531,0,0.07755700000001298
3532,0,0.07103200000003085
3533,0,0.06891099999998573
3534,0,0.07177699999999732
3535,0,0.0690969999999993
3536,0,0.06938800000000356
3537,0,0.07091900000000351
3538,0,0.07074399999999059
3539,0,0.07394199999998818
3540,0,0.07255499999999415
3541,0,0.07582400000001144
3542,0,0.07088599999997314
3543,0,0.0690400000000011
3544,0,0.0714670000000126
3545,0,0.0705849999999657
3546,0,0.07114000000001397
3547,0,0.07073700000000827
3548,0,0.07114399999997545
3549,0,0.06932099999997376
3550,0,0.07142900000002328
3551,0,0.07137099999997076
3552,0,0.07091399999998771
3553,0,0.07114700000002472
3554,0,0.07038699999998244
3555,0,0.07137899999997899
3556,0,0.06937000000002058
3557,0,0.07192299999999818
3558,0,0.07097900000002255
3559,0,0.07074399999999059
3560,0,0.071189999999973
3561,0,0.06969899999998574
3562,0,0.07022799999998597
3563,0,0.0739380000000267
3564,0,0.07005000000000905
3565,0,0.07164299999999457
3566,0,0.06994900000000825
3567,0,0.07123899999999139
3568,0,0.07038900000003423
3569,0,0.07247100000000728
3570,0,0.07127900000000409
3571,0,0.07013699999998835
3572,0,0.07060299999994868
3573,0,0.0700429999999983
3574,0,0.07351399999998876
3575,0,0.07324999999997317
3576,0,0.07379700000001321
3577,0,0.07183900000001131
3578,0,0.07164000000000215
3579,0,0.07189099999993687
3580,0,0.07018799999997327
3581,0,0.07104100000003655
3582,0,0.07169099999993023
3583,0,0.06939699999998084
3584,0,0.07018600000003516
3585,0,0.07051599999994096
3586,0,0.07035699999994449
3587,0,0.06967599999995855
3588,0,0.07128900000003568
3589,0,0.0701750000000061
3590,0,0.07181199999996579
3591,0,0.07217300000002069
3592,0,0.06931399999996302
3593,0,0.07078300000000581
3594,0,0.06988699999993742
3595,0,0.07155900000003612
3596,0,0.07855299999999943
3597,0,0.08020900000002484
3598,0,0.0714619999999968
3599,0,0.07363199999997505
3600,0,0.07452999999998156
3601,0,0.07090600000003633
3602,0,0.07293699999996761
3603,0,0.07216800000003332
3604,0,0.07236799999998311
3605,0,0.07189099999999371
3606,0,0.07146300000005112
3607,0,0.07086899999995921
3608,0,0.06997800000004872
3609,0,0.07144999999997026
3610,0,0.06972200000001294
3611,0,0.06896799999998393
3612,0,0.07087400000000343
3613,0,0.07040499999993699
3614,0,0.07068700000002082
3615,0,0.07003399999996418
3616,0,0.07280100000002676
3617,0,0.07045299999998633
3618,0,0.0704260000000545
3619,0,0.07120100000003049
3620,0,0.07126299999998764
3621,0,0.07248699999996688
3622,0,0.06993299999999181
3623,0,0.07038099999994074
3624,0,0.07115299999998115
3625,0,0.07022899999998344
3626,0,0.069170999999983
3627,0,0.0729430000000093
3628,0,0.07412100000004784
3629,0,0.07523500000002059
3630,0,0.0720510000000445
3631,0,0.07019000000002507
3632,0,0.0705239999999776
3633,0,0.06946500000003653
3634,0,0.07189499999998361
3635,0,0.0703380000000493
3636,0,0.07054499999998143
3637,0,0.07174400000002379
3638,0,0.06943699999999353
3639,0,0.0702349999999683
3640,0,0.07193799999998873
3641,0,0.07306400000004487
3642,0,0.07032499999996844
3643,0,0.07232899999996789
3644,0,0.07023199999997587
3645,0,0.0713800000000333
3646,0,0.06995899999998301
3647,0,0.07019999999994297
3648,0,0.07106499999997595
3649,0,0.07050100000003567
3650,0,0.06986099999994622
3651,0,0.0699850000000879
3652,0,0.06883700000003046
3653,0,0.07079399999997804
3654,0,0.0721929999999702
3655,0,0.07001800000000458
3656,0,0.07143399999995381
3657,0,0.07172600000001239
3658,0,0.07042900000004693
3659,0,0.07079799999996794
3660,0,0.07048500000001923
3661,0,0.07002999999997428
3662,0,0.07229399999999941
3663,0,0.08187000000003763
3664,0,0.07948700000002873
3665,0,0.0714280000000258
3666,0,0.07104799999996203
3667,0,0.07177100000006931
3668,0,0.069562000000019
3669,0,0.07056300000004967
3670,0,0.07360899999997628
3671,0,0.07238000000000966
3672,0,0.0740650000000187
3673,0,0.07217799999995123
3674,0,0.07026199999995697
3675,0,0.06932599999998956
3676,0,0.07092700000004015
3677,0,0.07156500000002097
3678,0,0.07049299999999903
3679,0,0.07031999999998106
3680,0,0.06984099999999671
3681,0,0.07158299999997553
3682,0,0.06965300000001662
3683,0,0.07180299999993167
3684,0,0.07227499999999054
3685,0,0.06995699999998806
3686,0,0.07021000000003141
3687,0,0.0721969999999601
3688,0,0.07094900000004145
3689,0,0.07126800000003186
3690,0,0.0722369999999728
3691,0,0.06972300000001042
3692,0,0.06937699999997449
3693,0,0.07167399999997315
3694,0,0.06962099999998372
3695,0,0.069437999999991
3696,0,0.07131399999997257
3697,0,0.07243899999997438
3698,0,0.07275800000002164
3699,0,0.07180399999998599
3700,0,0.07296300000001565
3701,0,0.06891800000005333
3702,0,0.07164399999999205
3703,0,0.07014800000001742
3704,0,0.07066099999997277
3705,0,0.07147499999996398
3706,0,0.0702549999999178
3707,0,0.07145900000000438
3708,0,0.06983900000000176
3709,0,0.07023200000003271
3710,0,0.07205499999997755
3711,0,0.0692149999999856
3712,0,0.06990100000001576
3713,0,0.0715919999999528
3714,0,0.07192900000001146
3715,0,0.07152500000000828
3716,0,0.07019100000002254
3717,0,0.06924700000007533
3718,0,0.07055099999996628
3719,0,0.06997000000001208
3720,0,0.07220800000004601
3721,0,0.07369399999998905
3722,0,0.0733860000000277
3723,0,0.07215099999996255
3724,0,0.07213799999999537
3725,0,0.07151599999997416
3726,0,0.07116600000000517
3727,0,0.07163500000001477
3728,0,0.07141599999999926
3729,0,0.0789230000000316
3730,0,0.08233799999999292
3731,0,0.07327400000002626
3732,0,0.06994199999996908
3733,0,0.07164399999999205
3734,0,0.07095399999997198
3735,0,0.07197099999996226
3736,0,0.07508400000000393
3737,0,0.07307499999996026
3738,0,0.07202399999999898
3739,0,0.07286199999998644
3740,0,0.07286899999996876
3741,0,0.07068200000003344
3742,0,0.07133099999998649
3743,0,0.06972399999995105
3744,0,0.06863000000004149
3745,0,0.07120199999997112
3746,0,0.07308100000000195
3747,0,0.07630100000000084
3748,0,0.07127200000002176
3749,0,0.07125500000000784
3750,0,0.07196799999996983
3751,0,0.07019999999994297
3752,0,0.07070600000002969
3753,0,0.06757099999998673
3754,0,0.07717800000000352
3755,0,0.07620900000000574
3756,0,0.07166599999999335
3757,0,0.07440400000001546
3758,0,0.07187600000003158
3759,0,0.07493400000004158
3760,0,0.07430100000004813
3761,0,0.07748699999996234
3762,0,0.0711350000000266
3763,0,0.0684479999999894
3764,0,0.0716279999999756
3765,0,0.06956499999995458
3766,0,0.07114399999994703
3767,0,0.07106800000002522
3768,0,0.07049899999998388
3769,0,0.07016300000003639
3770,0,0.07065400000004729
3771,0,0.0706599999999753
3772,0,0.07157099999994898
3773,0,0.07276699999999892
3774,0,0.07534400000002961
3775,0,0.07296700000000556
3776,0,0.07178599999997459
3777,0,0.07020199999999477
3778,0,0.06976700000006986
3779,0,0.072783999999956
3780,0,0.07213799999999537
3781,0,0.07039300000002413
3782,0,0.07141400000000431
3783,0,0.06891000000001668
3784,0,0.0695419999999558
3785,0,0.07145799999995006
3786,0,0.06883699999997361
3787,0,0.07127300000001924
3788,0,0.07210600000007616
3789,0,0.07357500000000528
3790,0,0.06810400000000527
3791,0,0.06964700000003177
3792,0,0.07188400000006823
3793,0,0.07876499999997577
3794,0,0.07708600000000843
3795,0,0.0786640000000034
3796,0,0.07677699999999277
3797,0,0.07204000000001543
3798,0,0.07243400000004385
3799,0,0.07202999999998383
3800,0,0.07192600000001903
3801,0,0.07416999999998097
3802,0,0.0702569999999696
3803,0,0.0723620000000551
3804,0,0.07959699999997838
3805,0,0.08080200000000559
3806,0,0.07633500000002869
3807,0,0.07979899999997997
3808,0,0.07760999999999285
3809,0,0.08039199999996072
3810,0,0.08040599999992537
3811,0,0.08355499999998983
3812,0,0.07858999999996286
3813,0,0.07114899999999125
3814,0,0.07093800000001238
3815,0,0.07082100000002356
3816,0,0.06996899999995776
3817,0,0.06924200000003111
3818,0,0.07076499999999442
3819,0,0.07080400000000964
3820,0,0.07043399999997746
3821,0,0.07256100000000743
3822,0,0.07333900000003268
3823,0,0.07161800000000085
3824,0,0.07117800000003172
3825,0,0.070020999999997
3826,0,0.06962499999997362
3827,0,0.06983000000002448
3828,0,0.07191400000004933
3829,0,0.07230799999996407
3830,0,0.07344599999998991
3831,0,0.07066900000000942
3832,0,0.07035300000001143
3833,0,0.07047900000003438
