Run number:,Thread number:,CPU_Total_Time
2813,0,0.09991899999999987
2814,0,0.098666000000037
2815,0,0.09644399999996267
2816,0,0.09607099999999491
2817,0,0.09947999999997137
2818,0,0.09952500000002829
2819,0,0.10170199999998886
2820,0,0.09588900000005651
2821,0,0.09950199999997267
2822,0,0.09903299999996307
2823,0,0.0971749999999929
2824,0,0.09757200000001376
2825,0,0.09738700000002609
2826,0,0.097266999999988
2827,0,0.09865599999994856
2828,0,0.09438400000004776
2829,0,0.09983299999998962
2830,0,0.09740999999996802
2831,0,0.10390100000000757
2832,0,0.1063389999999913
2833,0,0.09893399999998564
2834,0,0.10004700000001776
2835,0,0.09459100000003673
2836,0,0.0968560000000025
2837,0,0.09938600000003817
2838,0,0.09946300000001429
2839,0,0.09623599999997623
2840,0,0.09680100000002767
2841,0,0.10238199999997732
2842,0,0.09801499999997532
2843,0,0.09943599999996877
2844,0,0.0948060000000055
2845,0,0.09909299999998211
2846,0,0.09413000000000693
2847,0,0.09596399999998084
2848,0,0.09901700000000346
2849,0,0.09912300000002006
2850,0,0.09809899999999061
2851,0,0.09661100000005263
2852,0,0.0951870000000099
2853,0,0.096253000000047
2854,0,0.09736100000003489
2855,0,0.09563200000002325
2856,0,0.09600000000000364
2857,0,0.09505999999998949
2858,0,0.10262999999997646
2859,0,0.0993429999999762
2860,0,0.09752200000002631
2861,0,0.09749399999998332
2862,0,0.0964389999999753
2863,0,0.09680700000001252
2864,0,0.0965940000000387
2865,0,0.09574900000001207
2866,0,0.09735200000000077
2867,0,0.09870100000000548
2868,0,0.09593800000004649
2869,0,0.09680800000006684
2870,0,0.0978659999999536
2871,0,0.0950650000000337
2872,0,0.09672300000005407
2873,0,0.09689400000002024
2874,0,0.09685100000001512
2875,0,0.09796600000004219
2876,0,0.09257399999995641
2877,0,0.09706900000003316
2878,0,0.09502499999996417
2879,0,0.09983699999997953
2880,0,0.11057099999999309
2881,0,0.09896099999997432
2882,0,0.09150899999997364
2883,0,0.09720800000002328
2884,0,0.09370699999999488
2885,0,0.0972009999999841
2886,0,0.09710900000004585
2887,0,0.09747900000002119
2888,0,0.09468500000002678
2889,0,0.09689500000001772
2890,0,0.0954529999999636
2891,0,0.09736599999996542
2892,0,0.09403500000001941
2893,0,0.09626200000002427
2894,0,0.09571200000004865
2895,0,0.09478500000000167
2896,0,0.09501499999998941
2897,0,0.09385700000001407
2898,0,0.09654099999994514
2899,0,0.09697099999999637
2900,0,0.09732700000000705
2901,0,0.0959439999999745
2902,0,0.09676500000006172
2903,0,0.09729500000008784
2904,0,0.10159299999997984
2905,0,0.0983309999999733
2906,0,0.09578100000004497
2907,0,0.09785800000003064
2908,0,0.0946999999999889
2909,0,0.09753100000000359
2910,0,0.09708899999998266
2911,0,0.09525699999994686
2912,0,0.09546499999999014
2913,0,0.09653599999995777
2914,0,0.09683100000006561
2915,0,0.09836100000001124
2916,0,0.09523000000001502
2917,0,0.09509400000001733
2918,0,0.09654499999999189
2919,0,0.09332499999993615
2920,0,0.09404099999994742
2921,0,0.09391099999999142
2922,0,0.10027000000008002
2923,0,0.10238399999997227
2924,0,0.09985699999998587
2925,0,0.0959339999999429
2926,0,0.09587299999998322
2927,0,0.09626200000002427
2928,0,0.09332200000000057
2929,0,0.10557999999997492
2930,0,0.10740700000002334
2931,0,0.09778299999993578
2932,0,0.09605899999996836
2933,0,0.09657800000002226
2934,0,0.0962109999999825
2935,0,0.09646400000002586
2936,0,0.10007599999994454
2937,0,0.09938099999999395
2938,0,0.09709299999997256
2939,0,0.09818899999999076
2940,0,0.0937579999999798
2941,0,0.09699700000004441
2942,0,0.09442699999999604
2943,0,0.0953150000000278
2944,0,0.09707800000001043
2945,0,0.09382299999998622
2946,0,0.09630800000002182
2947,0,0.09753000000000611
2948,0,0.09425899999996545
2949,0,0.09464600000001155
2950,0,0.09701200000000654
2951,0,0.09735000000000582
2952,0,0.09616600000003928
2953,0,0.102766000000031
2954,0,0.1012590000000273
2955,0,0.10223799999999983
2956,0,0.09895000000005894
2957,0,0.10119899999995141
2958,0,0.09553900000008753
2959,0,0.0997160000000008
2960,0,0.09449000000000751
2961,0,0.09504400000002988
2962,0,0.09709200000003193
2963,0,0.09631900000005089
2964,0,0.09553299999998899
2965,0,0.09352699999999459
2966,0,0.09996599999993805
2967,0,0.10028199999999288
2968,0,0.09876400000001695
2969,0,0.09501000000000204
2970,0,0.09529400000002397
2971,0,0.09137799999996332
2972,0,0.09605000000004793
2973,0,0.09861300000005713
2974,0,0.09280799999993405
2975,0,0.09433899999999085
2976,0,0.09842400000002272
2977,0,0.10207600000001094
2978,0,0.11079300000000103
2979,0,0.1013629999999921
2980,0,0.09441700000007813
2981,0,0.09197100000000091
2982,0,0.09725200000002587
2983,0,0.0994389999999612
2984,0,0.0971230000000105
2985,0,0.09709199999997509
2986,0,0.09532900000004929
2987,0,0.09472099999999273
2988,0,0.09710900000004585
2989,0,0.09784000000001924
2990,0,0.09601300000002766
2991,0,0.09738100000004124
2992,0,0.09749900000002754
2993,0,0.09785300000004327
2994,0,0.09696200000001909
2995,0,0.09758999999996831
2996,0,0.09400500000009515
2997,0,0.09771299999999883
2998,0,0.09637800000001562
2999,0,0.09634000000005472
3000,0,0.09680300000002262
3001,0,0.09600999999992155
3002,0,0.09507300000001351
3003,0,0.09923600000001898
3004,0,0.09326099999998405
3005,0,0.09422099999994771
3006,0,0.0968459999999709
3007,0,0.09673899999995683
3008,0,0.09499500000003991
3009,0,0.09645299999999679
3010,0,0.09818800000005012
3011,0,0.09755499999999984
3012,0,0.0969119999999748
3013,0,0.09947000000005346
3014,0,0.09577399999994896
3015,0,0.09788300000002437
3016,0,0.09544700000003559
3017,0,0.09513299999997571
3018,0,0.09597999999999729
3019,0,0.09834200000005922
3020,0,0.09654699999993
3021,0,0.09705200000007608
3022,0,0.096683999999982
3023,0,0.09698699999995597
3024,0,0.09677599999992026
3025,0,0.0953869999999597
3026,0,0.09702599999997119
3027,0,0.10837500000002365
3028,0,0.10358500000000959
3029,0,0.09691500000002407
3030,0,0.09528799999998228
3031,0,0.09544999999997117
3032,0,0.09859300000005078
3033,0,0.09208000000000993
3034,0,0.0973369999999818
3035,0,0.09637199999997392
3036,0,0.0947519999999713
3037,0,0.09319899999997006
3038,0,0.09663999999997941
3039,0,0.09440499999999474
3040,0,0.10106799999999794
3041,0,0.1003809999999703
3042,0,0.10155099999997219
3043,0,0.10003700000004301
3044,0,0.09443700000002764
3045,0,0.09672300000005407
3046,0,0.0947339999999599
3047,0,0.09564100000000053
3048,0,0.09506099999998696
3049,0,0.09677499999997963
3050,0,0.09096599999998034
3051,0,0.09619699999996101
3052,0,0.09492599999998674
3053,0,0.0948359999999866
3054,0,0.09712400000000798
3055,0,0.09939000000002807
3056,0,0.09609699999998611
3057,0,0.09657599999997046
3058,0,0.09642800000000307
3059,0,0.09884100000004992
3060,0,0.09207199999997329
3061,0,0.0966280000000097
3062,0,0.09770799999995461
3063,0,0.09482599999989816
3064,0,0.09726000000000568
3065,0,0.09733999999997422
3066,0,0.09474699999998393
3067,0,0.09837900000002264
3068,0,0.09393900000003441
3069,0,0.09522800000002007
3070,0,0.09708499999999276
3071,0,0.09590000000002874
3072,0,0.09749999999996817
3073,0,0.095312999999976
3074,0,0.09364199999998846
3075,0,0.09387400000002799
3076,0,0.10674299999999448
3077,0,0.10544200000009596
3078,0,0.09511099999997441
3079,0,0.09540900000001784
3080,0,0.09395999999998139
3081,0,0.09637999999995372
3082,0,0.09972300000003997
3083,0,0.09972499999997808
3084,0,0.09336599999994633
3085,0,0.09606600000000753
3086,0,0.09636999999997897
3087,0,0.09546999999997752
3088,0,0.09641100000004599
3089,0,0.09625900000003185
3090,0,0.0982869999999707
3091,0,0.09608400000001893
3092,0,0.09591999999997824
3093,0,0.09776799999997365
3094,0,0.09645999999997912
3095,0,0.09565699999996014
3096,0,0.09849600000001146
3097,0,0.09502600000001848
3098,0,0.0968740000000139
3099,0,0.09782599999999775
3100,0,0.09124600000001237
3101,0,0.09222799999997733
3102,0,0.0932510000000093
3103,0,0.09715299999999161
3104,0,0.10066199999999981
3105,0,0.09616499999998496
3106,0,0.09645199999999932
3107,0,0.09746200000000727
3108,0,0.09523699999999735
3109,0,0.09766799999999876
3110,0,0.09534600000006321
3111,0,0.09712499999994861
3112,0,0.09484900000001062
3113,0,0.09635600000001432
3114,0,0.0951430000000073
3115,0,0.09713400000003958
3116,0,0.0973189999999704
3117,0,0.09609499999999116
3118,0,0.097329000000002
3119,0,0.09382100000004812
3120,0,0.09565500000002203
3121,0,0.09767599999997856
3122,0,0.09689999999994825
3123,0,0.09795700000000807
3124,0,0.09696800000006078
3125,0,0.09949999999997772
3126,0,0.10983000000004495
3127,0,0.09955899999999929
3128,0,0.09692799999999124
3129,0,0.097300999999959
3130,0,0.09578299999998308
3131,0,0.09426599999994778
3132,0,0.09653899999995019
3133,0,0.10251000000005206
3134,0,0.10043000000001712
3135,0,0.09929499999992686
3136,0,0.09575199999994766
3137,0,0.0961369999999988
3138,0,0.09627700000004324
3139,0,0.09338200000001962
3140,0,0.09391200000004574
3141,0,0.09754199999997581
3142,0,0.09665499999999838
3143,0,0.09126900000001115
3144,0,0.09747700000002624
3145,0,0.09582000000000335
3146,0,0.09706499999998641
3147,0,0.09756699999996954
3148,0,0.09553299999998899
3149,0,0.09497000000004618
3150,0,0.09523999999998978
3151,0,0.09806400000002213
3152,0,0.09592199999991635
3153,0,0.09546000000000276
3154,0,0.09647700000004988
3155,0,0.09667699999999968
3156,0,0.09707799999995359
3157,0,0.09751899999997704
3158,0,0.09427299999998695
3159,0,0.09607599999998229
3160,0,0.09694200000001274
3161,0,0.09452399999997851
3162,0,0.0957020000000739
3163,0,0.09630000000004202
3164,0,0.09585199999992255
3165,0,0.09697999999997364
3166,0,0.09666599999997061
3167,0,0.09234199999997372
3168,0,0.09795900000000302
3169,0,0.09505899999993517
3170,0,0.09575300000000198
3171,0,0.09861200000000281
3172,0,0.09462300000001278
3173,0,0.09669900000000098
3174,0,0.09555299999999534
3175,0,0.10676199999994651
3176,0,0.10756900000001224
3177,0,0.09504299999997556
3178,0,0.09817899999995916
3179,0,0.0967899999999986
3180,0,0.09560300000003963
3181,0,0.09476199999994606
3182,0,0.09513799999996309
3183,0,0.09269199999999955
3184,0,0.09650399999998172
3185,0,0.09564799999998286
3186,0,0.09493300000002591
3187,0,0.09581099999996923
3188,0,0.0929290000000833
3189,0,0.09818500000000085
3190,0,0.10048800000004121
3191,0,0.09772999999995591
3192,0,0.09577899999993633
3193,0,0.09399799999999914
3194,0,0.09690599999998994
3195,0,0.0977240000000279
3196,0,0.09442899999993415
3197,0,0.09833799999995563
3198,0,0.09618399999993699
3199,0,0.09663199999999961
3200,0,0.09904099999999971
3201,0,0.09515499999992016
3202,0,0.09816000000000713
3203,0,0.09772200000003295
3204,0,0.09596899999996822
3205,0,0.096875999999952
3206,0,0.09714399999995749
3207,0,0.10036600000006501
3208,0,0.0968040000000201
3209,0,0.09522299999997585
3210,0,0.0975360000000478
3211,0,0.09530200000000377
3212,0,0.09497900000002346
3213,0,0.09029600000002347
3214,0,0.0958660000000009
3215,0,0.09567399999997406
3216,0,0.09358099999997194
3217,0,0.09640999999999167
3218,0,0.09945399999998017
3219,0,0.10259899999999789
3220,0,0.09820400000000973
3221,0,0.09601899999995567
3222,0,0.09624800000000278
3223,0,0.09571099999999433
3224,0,0.10467599999998356
3225,0,0.10342100000002574
3226,0,0.0962470000000053
3227,0,0.09700699999996232
3228,0,0.09462800000000016
3229,0,0.10073799999997846
3230,0,0.09983500000004142
3231,0,0.10065700000001243
3232,0,0.0965680000000475
3233,0,0.09652299999993375
3234,0,0.09688299999999117
3235,0,0.09714999999999918
3236,0,0.09784499999994978
3237,0,0.09652800000003481
3238,0,0.09717200000000048
3239,0,0.09800899999999046
3240,0,0.09842400000002272
3241,0,0.0971850000000245
3242,0,0.09648499999997284
3243,0,0.0989280000000008
3244,0,0.09568899999999303
3245,0,0.09574500000002217
3246,0,0.09672699999998713
3247,0,0.09420600000004242
3248,0,0.0973950000000059
3249,0,0.09699400000005198
3250,0,0.0923569999999927
3251,0,0.09575300000005882
3252,0,0.09803899999997157
3253,0,0.09783600000002934
3254,0,0.09734199999996918
3255,0,0.09735200000000077
3256,0,0.09768900000000258
3257,0,0.09509700000000976
3258,0,0.09388500000000022
3259,0,0.09905499999996437
3260,0,0.09746000000001231
3261,0,0.09920800000003283
3262,0,0.09507100000001856
3263,0,0.0960650000000669
3264,0,0.09447199999993927
3265,0,0.09662599999995791
3266,0,0.09537299999999505
3267,0,0.09652499999998554
3268,0,0.0967200000000048
3269,0,0.09643199999999297
3270,0,0.0954269999999724
3271,0,0.09700300000002926
3272,0,0.09629400000000032
3273,0,0.10509200000001329
3274,0,0.10781700000001138
3275,0,0.09771199999994451
3276,0,0.0931550000000243
3277,0,0.09179299999999557
3278,0,0.09692699999999377
3279,0,0.0999259999999822
3280,0,0.09890000000001464
3281,0,0.09694700000005696
3282,0,0.09574200000002975
3283,0,0.09838799999994308
3284,0,0.09681300000005422
3285,0,0.09465499999998883
3286,0,0.09771699999998873
3287,0,0.09672299999999723
3288,0,0.09616200000004937
3289,0,0.09798100000000431
3290,0,0.09744800000004261
3291,0,0.09678300000001627
3292,0,0.09545200000002296
3293,0,0.09530599999999367
3294,0,0.09666399999997566
3295,0,0.0967640000000074
3296,0,0.09292100000004666
3297,0,0.0978619999999637
3298,0,0.09751599999998461
3299,0,0.09797800000001189
3300,0,0.0980890000000727
3301,0,0.0969079999999849
3302,0,0.09519799999998213
3303,0,0.09752600000001621
3304,0,0.09409400000004098
3305,0,0.09790499999996882
3306,0,0.09701100000000906
3307,0,0.09786499999995613
3308,0,0.09252699999996139
3309,0,0.09502399999996669
3310,0,0.09522600000002512
3311,0,0.09783600000002934
3312,0,0.09796999999997524
3313,0,0.09344999999996162
3314,0,0.09686500000003662
3315,0,0.10254200000002811
3316,0,0.09991700000000492
3317,0,0.09689500000001772
3318,0,0.09588600000006409
3319,0,0.09664599999996426
3320,0,0.09481299999998782
3321,0,0.0938600000000065
3322,0,0.10355900000001839
3323,0,0.10909600000002229
3324,0,0.09353899999996429
3325,0,0.09605400000003783
3326,0,0.09645199999994247
3327,0,0.09744599999999082
3328,0,0.10049900000001344
3329,0,0.1013810000000035
3330,0,0.09562700000003588
3331,0,0.09917299999995066
3332,0,0.09551699999997254
3333,0,0.09609199999994189
3334,0,0.09733300000004874
3335,0,0.09500900000000456
3336,0,0.09572199999996656
3337,0,0.09535499999998365
3338,0,0.0946999999999889
3339,0,0.09691600000002154
3340,0,0.09062399999999116
3341,0,0.09837799999996832
3342,0,0.0987039999999979
3343,0,0.10007300000000896
3344,0,0.09750700000000734
3345,0,0.09577800000005254
3346,0,0.09718400000002703
3347,0,0.09796099999994112
3348,0,0.09807100000000446
3349,0,0.09691500000002407
3350,0,0.0944109999999796
3351,0,0.09272900000001982
3352,0,0.09820400000000973
3353,0,0.10123299999997926
3354,0,0.09636199999999917
3355,0,0.09731200000004492
3356,0,0.09620499999994081
3357,0,0.09878500000002077
3358,0,0.0967860000000087
3359,0,0.09556400000002441
3360,0,0.09679599999998345
3361,0,0.09863500000000158
3362,0,0.09623299999992696
3363,0,0.0963869999999929
3364,0,0.0961770000000115
3365,0,0.0969859999999585
3366,0,0.0952589999999418
3367,0,0.09897899999998572
3368,0,0.09747600000002876
3369,0,0.09500499999995782
3370,0,0.09458700000004683
3371,0,0.10475300000001653
3372,0,0.10679400000003625
3373,0,0.10158500000000004
3374,0,0.09797900000000936
3375,0,0.09776899999997113
3376,0,0.09787000000000035
3377,0,0.09408400000000938
3378,0,0.09616199999999253
3379,0,0.09351999999995542
3380,0,0.09604899999999361
3381,0,0.09546100000000024
3382,0,0.09761199999996961
3383,0,0.09772600000002285
3384,0,0.09980800000005274
3385,0,0.09925799999996343
3386,0,0.09453899999999749
3387,0,0.09799500000002581
3388,0,0.09667599999994536
3389,0,0.09743599999995922
3390,0,0.09567599999996901
3391,0,0.09735200000000077
3392,0,0.09674499999999853
3393,0,0.0967279999999846
3394,0,0.09578399999998055
3395,0,0.097424999999987
3396,0,0.09504099999998061
3397,0,0.10011800000000903
3398,0,0.09632299999998395
3399,0,0.09779300000002422
3400,0,0.09698099999997112
3401,0,0.09460100000001148
3402,0,0.09517899999997326
3403,0,0.09438799999992398
3404,0,0.09593700000004901
3405,0,0.09351999999995542
3406,0,0.10058500000002368
3407,0,0.10290500000002112
3408,0,0.09497699999997167
3409,0,0.09536599999995587
3410,0,0.09601700000001756
3411,0,0.09523799999999483
3412,0,0.09322600000001557
3413,0,0.09936500000003434
3414,0,0.09932100000008859
3415,0,0.09733799999997927
3416,0,0.09593100000000732
3417,0,0.09611899999998741
3418,0,0.09469500000000153
3419,0,0.10029700000001185
3420,0,0.1110219999999913
3421,0,0.09458399999999756
3422,0,0.09636399999993728
3423,0,0.10017800000002808
3424,0,0.10056500000001733
3425,0,0.09592799999995805
3426,0,0.09142499999995835
3427,0,0.09548100000006343
3428,0,0.09262300000000323
3429,0,0.09102899999999181
3430,0,0.09942599999999402
3431,0,0.1007799999999861
3432,0,0.09564100000000053
3433,0,0.09530800000004547
3434,0,0.09829199999995808
3435,0,0.09829600000000482
3436,0,0.09513699999996561
3437,0,0.0979359999999474
3438,0,0.09505300000000716
3439,0,0.09291400000000749
3440,0,0.09652600000003986
3441,0,0.0956960000000322
3442,0,0.09722200000004477
3443,0,0.09379899999998997
3444,0,0.09834599999999227
3445,0,0.09665999999998576
3446,0,0.09599200000002384
3447,0,0.09727999999995518
3448,0,0.09650900000002594
3449,0,0.09338700000000699
3450,0,0.09345500000000584
3451,0,0.10048199999999952
3452,0,0.10109199999999419
3453,0,0.09806900000000951
3454,0,0.09663899999998193
3455,0,0.09673799999995936
3456,0,0.09736200000003237
3457,0,0.09571500000004107
3458,0,0.09707299999996621
3459,0,0.09822400000001608
3460,0,0.09997600000002649
3461,0,0.10259100000001808
3462,0,0.09533399999997982
3463,0,0.09692899999998872
3464,0,0.09677500000003647
3465,0,0.09495999999995774
3466,0,0.09497800000002599
3467,0,0.09306800000001658
3468,0,0.09553199999993467
3469,0,0.11301800000001094
3470,0,0.09608399999996209
3471,0,0.0946360000000368
3472,0,0.09485599999999295
3473,0,0.09809000000001333
3474,0,0.09747600000002876
3475,0,0.09456500000004553
3476,0,0.09308600000002798
3477,0,0.09199499999999716
3478,0,0.0937940000000026
3479,0,0.10036800000000312
3480,0,0.09879799999998795
3481,0,0.09977399999996805
3482,0,0.09696999999994205
3483,0,0.09488499999997657
3484,0,0.09724600000004102
3485,0,0.09861300000000028
3486,0,0.09579700000000457
3487,0,0.09606899999999996
3488,0,0.0973529999999414
3489,0,0.09445299999998724
3490,0,0.09491899999994757
