Run number:,Thread number:,CPU_Total_Time
2877,0,0.15466900000006945
2878,0,0.15294199999999591
2879,0,0.15333399999997255
2880,0,0.16083900000000995
2881,0,0.16114399999997886
2882,0,0.15379799999999477
2883,0,0.15045400000002473
2884,0,0.15342000000003964
2885,0,0.15900799999997162
2886,0,0.15457200000003013
2887,0,0.15695700000003399
2888,0,0.15489299999995865
2889,0,0.1463640000000055
2890,0,0.15009999999995216
2891,0,0.14972599999993008
2892,0,0.15621800000002395
2893,0,0.1629130000000032
2894,0,0.1523499999999558
2895,0,0.15761600000001863
2896,0,0.15122800000000325
2897,0,0.15921700000001238
2898,0,0.166479000000038
2899,0,0.15609399999999596
2900,0,0.15128699999996797
2901,0,0.14935899999994717
2902,0,0.15261399999997138
2903,0,0.15477800000002162
2904,0,0.15779099999991786
2905,0,0.16566999999997734
2906,0,0.16134099999999307
2907,0,0.15179000000000542
2908,0,0.15657200000003968
2909,0,0.14629700000000412
2910,0,0.1444850000000315
2911,0,0.153158000000019
2912,0,0.14699600000000146
2913,0,0.1480479999999602
2914,0,0.14733300000000327
2915,0,0.16475799999994933
2916,0,0.16646300000002157
2917,0,0.15285500000004504
2918,0,0.15797299999996994
2919,0,0.1542699999999968
2920,0,0.15256600000003573
2921,0,0.15616500000004407
2922,0,0.15239599999995335
2923,0,0.15676600000000462
2924,0,0.15085499999997865
2925,0,0.14482500000002574
2926,0,0.14733999999992875
2927,0,0.15052300000002106
2928,0,0.15092700000002424
2929,0,0.14944099999996752
2930,0,0.15425799999997025
2931,0,0.1540939999999864
2932,0,0.1493310000000747
2933,0,0.14660099999997556
2934,0,0.15418099999999413
2935,0,0.1484890000000405
2936,0,0.15123400000004494
2937,0,0.15521499999999833
2938,0,0.15519899999998188
2939,0,0.1562420000000202
2940,0,0.1529899999999884
2941,0,0.15622600000000375
2942,0,0.15476400000000012
2943,0,0.15531299999997827
2944,0,0.15905200000003106
2945,0,0.15185900000000174
2946,0,0.15506800000008525
2947,0,0.1565559999999664
2948,0,0.1506870000000049
2949,0,0.15372400000001107
2950,0,0.15313400000002275
2951,0,0.15522499999997308
2952,0,0.1563059999999723
2953,0,0.1513919999999871
2954,0,0.15038000000004104
2955,0,0.14819499999998698
2956,0,0.14753600000005918
2957,0,0.15188299999994115
2958,0,0.1493140000000608
2959,0,0.14788799999996627
2960,0,0.1524949999999876
2961,0,0.14970000000005257
2962,0,0.15629399999994575
2963,0,0.15346300000004476
2964,0,0.15268700000001445
2965,0,0.16240599999997585
2966,0,0.14930900000001657
2967,0,0.1493380000000002
2968,0,0.14834999999999354
2969,0,0.14988599999998087
2970,0,0.1477229999999281
2971,0,0.14484999999996262
2972,0,0.14658599999995658
2973,0,0.14573799999999437
2974,0,0.14675200000004907
2975,0,0.15584799999999177
2976,0,0.1534030000000257
2977,0,0.15117700000001832
2978,0,0.15670000000005757
2979,0,0.15840099999996937
2980,0,0.15269999999998163
2981,0,0.15845899999999347
2982,0,0.15713199999999006
2983,0,0.14550600000001168
2984,0,0.14770600000002787
2985,0,0.14820399999996425
2986,0,0.1463340000000244
2987,0,0.14344399999998814
2988,0,0.16048000000000684
2989,0,0.14651299999997036
2990,0,0.15299699999997074
2991,0,0.15406600000000026
2992,0,0.15472699999997985
2993,0,0.16300000000001091
2994,0,0.15078300000004674
2995,0,0.15131499999995413
2996,0,0.15317800000002535
2997,0,0.15478999999999132
2998,0,0.15513899999996283
2999,0,0.15399500000006583
3000,0,0.15105999999997266
3001,0,0.14892399999990857
3002,0,0.14274400000005016
3003,0,0.14866799999992963
3004,0,0.14884899999998424
3005,0,0.14666599999998198
3006,0,0.15027299999997012
3007,0,0.14468299999998635
3008,0,0.15034500000001572
3009,0,0.1565909999999917
3010,0,0.1511979999999653
3011,0,0.15432700000002342
3012,0,0.16066499999993766
3013,0,0.15313500000002023
3014,0,0.1560000000000059
3015,0,0.1537590000000364
3016,0,0.1542119999999727
3017,0,0.15986199999997552
3018,0,0.1576050000000464
3019,0,0.15230200000002014
3020,0,0.15061100000002625
3021,0,0.15196199999996907
3022,0,0.1541199999999776
3023,0,0.15559899999999516
3024,0,0.15940599999998994
3025,0,0.16149600000005648
3026,0,0.15414399999997386
3027,0,0.1576170000000161
3028,0,0.15526300000004767
3029,0,0.15354999999999563
3030,0,0.1559270000000197
3031,0,0.15341599999993605
3032,0,0.15478799999999637
3033,0,0.1546369999999797
3034,0,0.15879000000001042
3035,0,0.15335199999998395
3036,0,0.15463399999998728
3037,0,0.15654099999994742
3038,0,0.15662600000001703
3039,0,0.15585400000003347
3040,0,0.15671300000002475
3041,0,0.14532300000001896
3042,0,0.15543900000000122
3043,0,0.15278599999999187
3044,0,0.15708700000004683
3045,0,0.1615189999999984
3046,0,0.16098999999996977
3047,0,0.16072600000001103
3048,0,0.15965399999998908
3049,0,0.16560100000003786
3050,0,0.15698199999997087
3051,0,0.1549850000000106
3052,0,0.15557000000001153
3053,0,0.1540300000000343
3054,0,0.15458300000000236
3055,0,0.15060700000003635
3056,0,0.1459199999999896
3057,0,0.14734999999996035
3058,0,0.1555490000000077
3059,0,0.15171600000002172
3060,0,0.1508489999999938
3061,0,0.15464400000001888
3062,0,0.15207100000003493
3063,0,0.15349200000002838
3064,0,0.15401199999996606
3065,0,0.15599100000002863
3066,0,0.15595999999993637
3067,0,0.1621200000000158
3068,0,0.15653600000001688
3069,0,0.15849200000002384
3070,0,0.1564440000000218
3071,0,0.1697390000000496
3072,0,0.160554999999988
3073,0,0.15694199999995817
3074,0,0.15900999999996657
3075,0,0.15695400000004156
3076,0,0.1597269999999753
3077,0,0.15595500000000584
3078,0,0.15787499999999
3079,0,0.16325000000006185
3080,0,0.1580069999999978
3081,0,0.15850799999998344
3082,0,0.1614579999999819
3083,0,0.16012000000000626
3084,0,0.15429499999999052
3085,0,0.15335700000002817
3086,0,0.15694500000006428
3087,0,0.15864399999998113
3088,0,0.16171699999995326
3089,0,0.1541220000000294
3090,0,0.15733699999998407
3091,0,0.16154000000000224
3092,0,0.16002699999995684
3093,0,0.16413599999998496
3094,0,0.17170800000002373
3095,0,0.15549699999996847
3096,0,0.15639800000002424
3097,0,0.15876499999995985
3098,0,0.15507400000001326
3099,0,0.15540299999997842
3100,0,0.1564999999999941
3101,0,0.16213300000003983
3102,0,0.15738299999998162
3103,0,0.15390899999999874
3104,0,0.15664700000002085
3105,0,0.1572659999999928
3106,0,0.15645500000005086
3107,0,0.15288500000002614
3108,0,0.15580399999998917
3109,0,0.1588909999999828
3110,0,0.1692600000000084
3111,0,0.15166199999998753
3112,0,0.15523400000006404
3113,0,0.15088799999995217
3114,0,0.15834400000005644
3115,0,0.15604099999995924
3116,0,0.15434599999997545
3117,0,0.15948900000000776
3118,0,0.15622399999995196
3119,0,0.15283600000003617
3120,0,0.14827799999994795
3121,0,0.15612300000003643
3122,0,0.14655100000004495
3123,0,0.15051900000003116
3124,0,0.15447899999998072
3125,0,0.15403700000001663
3126,0,0.1535970000000475
3127,0,0.1537630000000263
3128,0,0.15528699999998707
3129,0,0.15047499999997171
3130,0,0.15394799999995712
3131,0,0.15384299999999484
3132,0,0.15356800000000703
3133,0,0.16041900000004716
3134,0,0.15147200000001249
3135,0,0.15331499999996367
3136,0,0.1492740000000481
3137,0,0.14710100000002058
3138,0,0.14726799999994
3139,0,0.14913600000005545
3140,0,0.15207699999996294
3141,0,0.15050299999995786
3142,0,0.1562220000000707
3143,0,0.15262200000000803
3144,0,0.1505979999999454
3145,0,0.1521420000000262
3146,0,0.15488499999997885
3147,0,0.15260699999998906
3148,0,0.16033200000003944
3149,0,0.1565209999999979
3150,0,0.15329300000001922
3151,0,0.15110099999998283
3152,0,0.15208899999998948
3153,0,0.1545550000000162
3154,0,0.14999700000004168
3155,0,0.14864699999998265
3156,0,0.15287199999994527
3157,0,0.15225100000003522
3158,0,0.1529859999999985
3159,0,0.1500759999999559
3160,0,0.15341799999998784
3161,0,0.15346899999997277
3162,0,0.15072400000002517
3163,0,0.1550640000000385
3164,0,0.15335299999998142
3165,0,0.15099399999996876
3166,0,0.1545110000000136
3167,0,0.1528030000000058
3168,0,0.15379999999998972
3169,0,0.15573200000000043
3170,0,0.1533979999999815
3171,0,0.15280100000001084
3172,0,0.15086799999994582
3173,0,0.16197500000004084
3174,0,0.15711799999996856
3175,0,0.14332600000000184
3176,0,0.1498849999999834
3177,0,0.15300500000000739
3178,0,0.15587199999998802
3179,0,0.154070000000047
3180,0,0.15174799999999777
3181,0,0.1517170000000192
3182,0,0.15332899999998517
3183,0,0.15082699999993565
3184,0,0.15680000000003247
3185,0,0.1538330000000201
3186,0,0.15465200000005552
3187,0,0.15468799999996463
3188,0,0.1545269999999732
3189,0,0.15533400000003894
3190,0,0.1536530000000198
3191,0,0.15705299999996214
3192,0,0.15486199999998007
3193,0,0.15347500000001446
3194,0,0.15486799999996492
3195,0,0.15517699999998058
3196,0,0.15195099999999684
3197,0,0.15568700000000035
3198,0,0.15418199999993476
3199,0,0.16006500000003143
3200,0,0.15243200000003299
3201,0,0.15177499999998645
3202,0,0.15736699999996517
3203,0,0.16503000000000156
3204,0,0.1551939999999945
3205,0,0.15656100000006745
3206,0,0.1557749999999487
3207,0,0.15590600000001587
3208,0,0.1580660000000762
3209,0,0.1572339999999599
3210,0,0.1592420000000061
3211,0,0.15281200000003992
3212,0,0.15628899999995838
3213,0,0.15530300000000352
3214,0,0.15430699999996023
3215,0,0.15565899999995736
3216,0,0.15161599999998998
3217,0,0.15634600000004184
3218,0,0.15635199999996985
3219,0,0.15575600000005352
3220,0,0.15617700000001378
3221,0,0.1509409999999889
3222,0,0.15355900000002976
3223,0,0.15705799999994952
3224,0,0.15348599999992985
3225,0,0.15416800000002695
3226,0,0.1536190000000488
3227,0,0.15384299999999484
3228,0,0.15556799999995974
3229,0,0.15219899999999598
3230,0,0.1622539999999617
3231,0,0.14882000000000062
3232,0,0.14983399999994162
3233,0,0.15347000000002708
3234,0,0.15227799999996705
3235,0,0.15700500000002648
3236,0,0.15715099999999893
3237,0,0.15163100000000895
3238,0,0.15401500000001533
3239,0,0.14641499999993357
3240,0,0.1524259999999913
3241,0,0.1559790000000021
3242,0,0.153541999999959
3243,0,0.15719600000005585
3244,0,0.15878199999997378
3245,0,0.15680400000002237
3246,0,0.15098599999998896
3247,0,0.15295399999996562
3248,0,0.150320000000022
3249,0,0.15633300000001782
3250,0,0.15462600000000748
3251,0,0.15806200000002946
3252,0,0.15737799999999424
3253,0,0.15928100000002132
3254,0,0.16639000000003534
3255,0,0.15202499999998054
3256,0,0.15251299999994217
3257,0,0.14923600000003034
3258,0,0.1565119999999638
3259,0,0.15561500000006845
3260,0,0.1670310000000086
3261,0,0.16032300000000532
3262,0,0.1581019999999853
3263,0,0.15550900000005186
3264,0,0.15507400000001326
3265,0,0.14768200000003162
3266,0,0.1533619999999587
3267,0,0.15400600000003806
3268,0,0.1561999999999557
3269,0,0.153321999999946
3270,0,0.1528950000000009
3271,0,0.15596700000003239
3272,0,0.14848099999994702
3273,0,0.1635650000000055
3274,0,0.1557669999999689
3275,0,0.1540200000000027
3276,0,0.15422100000006367
3277,0,0.15587799999997287
3278,0,0.15737000000001444
3279,0,0.15786400000001777
3280,0,0.15804900000000544
3281,0,0.15219100000001617
3282,0,0.15690499999999474
3283,0,0.15509200000002465
3284,0,0.15526199999999335
3285,0,0.15603400000003376
3286,0,0.15219799999994166
3287,0,0.155399999999986
3288,0,0.15634499999998752
3289,0,0.15205900000000838
3290,0,0.15543400000001384
3291,0,0.15738900000002332
3292,0,0.15461599999997588
3293,0,0.15743799999995645
3294,0,0.15555700000004435
3295,0,0.15490999999997257
3296,0,0.15587099999999054
3297,0,0.15353599999997414
3298,0,0.15485400000000027
3299,0,0.155208000000016
3300,0,0.15890999999999167
3301,0,0.15817699999996648
3302,0,0.16473100000007435
3303,0,0.1555670000000191
3304,0,0.1442119999999818
3305,0,0.15560200000004443
3306,0,0.15171999999995478
3307,0,0.15280000000001337
3308,0,0.15133299999996552
3309,0,0.15333600000002434
3310,0,0.15542000000004919
3311,0,0.16035099999999147
3312,0,0.1542980000000398
3313,0,0.15599399999996422
3314,0,0.15066200000006802
3315,0,0.1609269999999583
3316,0,0.15251200000000154
3317,0,0.1551139999999691
3318,0,0.15888499999999794
3319,0,0.16303000000004886
3320,0,0.16067999999995664
3321,0,0.1489480000000185
3322,0,0.15477600000002667
3323,0,0.1545830000000592
3324,0,0.15497500000003583
3325,0,0.15583099999997785
3326,0,0.1569470000000024
3327,0,0.15622100000001637
3328,0,0.15528299999999717
3329,0,0.15945100000004686
3330,0,0.15550499999994827
3331,0,0.16064199999999573
3332,0,0.15477599999996983
3333,0,0.15531200000003764
3334,0,0.15383700000001
3335,0,0.15490399999998772
3336,0,0.15361599999999953
3337,0,0.15675300000003745
3338,0,0.15240299999999252
3339,0,0.1575770000000034
3340,0,0.15493199999997387
3341,0,0.15759400000001733
3342,0,0.15419500000001563
3343,0,0.1506010000000515
3344,0,0.1499549999999772
3345,0,0.15634600000004184
3346,0,0.15542199999993045
3347,0,0.15620699999999488
3348,0,0.1553220000000124
3349,0,0.1585990000000379
3350,0,0.16180599999995593
3351,0,0.15620700000005172
3352,0,0.15299900000002253
3353,0,0.15318899999994073
3354,0,0.15330099999999902
3355,0,0.15282300000001214
3356,0,0.1480320000000006
3357,0,0.14819699999998193
3358,0,0.14805200000000696
3359,0,0.14760200000000623
3360,0,0.1491779999999494
3361,0,0.14868800000004967
3362,0,0.15127499999994143
3363,0,0.1541679999999701
3364,0,0.15777400000001762
3365,0,0.15517499999998563
3366,0,0.16276099999998905
3367,0,0.15828100000004497
3368,0,0.1512000000000171
3369,0,0.15251200000000154
3370,0,0.15149800000000369
3371,0,0.15201999999999316
3372,0,0.1584259999999631
3373,0,0.1554100000000176
3374,0,0.1520399999999995
3375,0,0.1533239999999978
3376,0,0.15598099999999704
3377,0,0.15230899999994563
3378,0,0.1560269999999946
3379,0,0.15893999999997277
3380,0,0.1562759999999912
3381,0,0.15414600000002565
3382,0,0.1586810000000014
3383,0,0.15212399999995796
3384,0,0.15534600000000864
3385,0,0.1535989999999856
3386,0,0.1536149999999452
3387,0,0.15328099999999267
3388,0,0.15476300000000265
3389,0,0.15321999999997615
3390,0,0.153650999999968
3391,0,0.15267900000003465
3392,0,0.15027500000002192
3393,0,0.15673800000001847
3394,0,0.1593970000000695
3395,0,0.1595699999999738
3396,0,0.1562059999999974
3397,0,0.15148199999998724
3398,0,0.1564790000000471
3399,0,0.1631389999999442
3400,0,0.1555070000000569
3401,0,0.15147799999999734
3402,0,0.1494159999999738
3403,0,0.15314100000000508
3404,0,0.15172399999994468
3405,0,0.15055600000005143
3406,0,0.154549999999972
3407,0,0.15582399999999552
3408,0,0.15544999999997344
3409,0,0.1536350000000084
3410,0,0.15212900000000218
3411,0,0.15200500000003103
3412,0,0.15286099999997305
3413,0,0.15129900000005136
3414,0,0.1559010000000285
3415,0,0.1529469999999833
3416,0,0.15495300000003454
3417,0,0.15684699999997065
3418,0,0.15586900000005244
3419,0,0.15416199999998526
3420,0,0.14939699999996492
3421,0,0.15283200000004626
3422,0,0.15190300000000434
3423,0,0.15311399999995956
3424,0,0.15506500000003598
3425,0,0.15461599999997588
3426,0,0.1510840000000826
3427,0,0.16151899999994157
3428,0,0.1587289999999939
3429,0,0.1548029999999585
3430,0,0.15172000000001162
3431,0,0.15347699999995257
3432,0,0.15435299999995777
3433,0,0.15358400000002348
3434,0,0.1543940000000248
3435,0,0.15518000000002985
3436,0,0.15205399999996416
3437,0,0.16078000000004522
3438,0,0.1506870000000049
3439,0,0.15618899999998348
3440,0,0.15772000000004027
3441,0,0.15319700000003422
3442,0,0.15440799999998944
3443,0,0.1524339999999711
3444,0,0.15429700000009916
3445,0,0.15117299999997158
3446,0,0.1504810000000134
3447,0,0.15970200000003842
3448,0,0.16593399999999292
3449,0,0.15262799999999288
3450,0,0.15765199999998458
3451,0,0.15381800000000112
3452,0,0.15338399999996
3453,0,0.16302400000000716
3454,0,0.15191599999997152
3455,0,0.1528560000000425
3456,0,0.15287200000000212
3457,0,0.15588600000000952
3458,0,0.1554439999999886
3459,0,0.15286099999997305
3460,0,0.15796899999998004
3461,0,0.15578399999998283
3462,0,0.15309700000000248
3463,0,0.15494999999998527
3464,0,0.1535690000000045
3465,0,0.15413700000004837
3466,0,0.15432100000003857
3467,0,0.15412700000001678
3468,0,0.15565300000002935
3469,0,0.15132099999999582
3470,0,0.1521900000000187
3471,0,0.15494300000000294
3472,0,0.14912799999996196
3473,0,0.1489029999999616
3474,0,0.14998700000001008
3475,0,0.15439100000003236
3476,0,0.15644200000002684
3477,0,0.15200199999992492
3478,0,0.15845300000006546
3479,0,0.15711200000004055
3480,0,0.162796999999955
3481,0,0.16683599999998933
3482,0,0.15332900000004202
3483,0,0.1565249999999878
3484,0,0.15409100000005083
3485,0,0.16172299999999495
3486,0,0.16011200000002646
3487,0,0.15245299999997997
3488,0,0.15205700000001343
3489,0,0.15232300000002397
3490,0,0.15707500000002028
3491,0,0.1574759999999742
3492,0,0.1559050000000184
3493,0,0.1524490000000469
3494,0,0.15658799999994244
3495,0,0.15239499999995587
3496,0,0.14925199999998995
3497,0,0.1553620000000251
3498,0,0.1507329999999456
3499,0,0.15601200000003246
3500,0,0.1599390000000085
3501,0,0.16378600000001597
3502,0,0.15439300000002731
3503,0,0.15478299999995215
3504,0,0.15660800000000563
3505,0,0.15713099999999258
3506,0,0.1509619999999927
3507,0,0.1531020000000467
3508,0,0.15351900000001706
3509,0,0.15466099999997596
3510,0,0.15494100000006483
3511,0,0.1479180000000042
3512,0,0.15546500000004926
3513,0,0.15251599999999144
3514,0,0.15154999999998608
3515,0,0.15282400000000962
3516,0,0.15072900000001255
3517,0,0.15367700000001605
3518,0,0.1557889999999702
3519,0,0.1523400000000379
3520,0,0.15462999999999738
3521,0,0.152059999999949
3522,0,0.15399100000001908
3523,0,0.15495300000003454
3524,0,0.157263999999941
3525,0,0.15658200000001443
3526,0,0.1537089999999921
3527,0,0.15828799999997045
3528,0,0.15468399999997473
3529,0,0.1508089999999811
3530,0,0.15289400000000342
3531,0,0.1532399999999825
3532,0,0.1545590000000061
3533,0,0.1527370000000019
3534,0,0.14973800000001347
3535,0,0.14776900000003934
3536,0,0.14628299999998262
3537,0,0.15544299999999112
3538,0,0.1560540000000401
3539,0,0.15492100000000164
3540,0,0.15612900000002128
3541,0,0.16010199999999486
3542,0,0.15238499999998112
3543,0,0.15491800000000922
3544,0,0.1538389999999481
3545,0,0.15666800000002468
3546,0,0.15542899999996962
3547,0,0.152986999999996
3548,0,0.15557799999999133
3549,0,0.15687900000000354
3550,0,0.15173600000002807
3551,0,0.15236699999996972
3552,0,0.15520099999997683
3553,0,0.1549669999999992
3554,0,0.16002900000000864
3555,0,0.1558430000000044
3556,0,0.15645399999999654
3557,0,0.15191799999996647
3558,0,0.15826099999998178
3559,0,0.15645399999999654
3560,0,0.15314499999999498
3561,0,0.15149699999994937
3562,0,0.15187300000002324
3563,0,0.15328800000003184
