Run number:,Thread number:,CPU_Total_Time
3188,0,0.01851899999999773
3189,0,0.01720600000000161
3190,0,0.016902999999999224
3191,0,0.017581999999997322
3192,0,0.017822999999999922
3193,0,0.016833999999995797
3194,0,0.017388999999994326
3195,0,0.018887000000006537
3196,0,0.01745300000000327
3197,0,0.01791400000000465
3198,0,0.01765699999999981
3199,0,0.01688000000000045
3200,0,0.018912000000000262
3201,0,0.01695800000000247
3202,0,0.0174209999999988
3203,0,0.017186999999992736
3204,0,0.01765500000000486
3205,0,0.016805000000005066
3206,0,0.017361999999998545
3207,0,0.017045000000003085
3208,0,0.01796099999999967
3209,0,0.01729899999999418
3210,0,0.01792700000000025
3211,0,0.017103999999996233
3212,0,0.017449000000006265
3213,0,0.017026999999998793
3214,0,0.016979999999996664
3215,0,0.017653000000002805
3216,0,0.017328999999996597
3217,0,0.018022999999999456
3218,0,0.018527000000005955
3219,0,0.01681700000000319
3220,0,0.016570999999999003
3221,0,0.017596999999994978
3222,0,0.015731999999999857
3223,0,0.01606099999999344
3224,0,0.017798999999996568
3225,0,0.0190550000000016
3226,0,0.017668000000007567
3227,0,0.0169700000000077
3228,0,0.016149000000005742
3229,0,0.017429999999997392
3230,0,0.017177000000003773
3231,0,0.017711000000005583
3232,0,0.017969999999998265
3233,0,0.017520000000004643
3234,0,0.01745399999999364
3235,0,0.01731399999999894
3236,0,0.017519999999997538
3237,0,0.01641199999999543
3238,0,0.017482000000001108
3239,0,0.01755399999999696
3240,0,0.017727000000000714
3241,0,0.016095000000007076
3242,0,0.017443000000007203
3243,0,0.0163869999999946
3244,0,0.01793100000000436
3245,0,0.01690099999999717
3246,0,0.016519000000002393
3247,0,0.019163999999996406
3248,0,0.018062000000007572
3249,0,0.017090000000003158
3250,0,0.017863999999995883
3251,0,0.017137000000005287
3252,0,0.017024999999996737
3253,0,0.017898999999992782
3254,0,0.01911299999999727
3255,0,0.017068999999999335
3256,0,0.017302999999991187
3257,0,0.017187000000006947
3258,0,0.017219000000004314
3259,0,0.01752700000000118
3260,0,0.017216999999995153
3261,0,0.016773000000000593
3262,0,0.019301999999996156
3263,0,0.01655099999999976
3264,0,0.01700299999999544
3265,0,0.017996000000003676
3266,0,0.016647999999996443
3267,0,0.016746000000004813
3268,0,0.017636999999993463
3269,0,0.017481999999994002
3270,0,0.016611000000004594
3271,0,0.017024999999996737
3272,0,0.017039999999994393
3273,0,0.018194000000001154
3274,0,0.01746299999999934
3275,0,0.01745199999999869
3276,0,0.017885999999997182
3277,0,0.016542000000001167
3278,0,0.017454999999998222
3279,0,0.017167999999998074
3280,0,0.01721200000000067
3281,0,0.01675400000000593
3282,0,0.01705799999999158
3283,0,0.018262999999997476
3284,0,0.019276000000004956
3285,0,0.016956999999990785
3286,0,0.017469999999995878
3287,0,0.017227000000005432
3288,0,0.016682000000002972
3289,0,0.017622000000002913
3290,0,0.01671899999999482
3291,0,0.01861900000000105
3292,0,0.017283999999996524
3293,0,0.016924000000003048
3294,0,0.017341000000001827
3295,0,0.01741100000000273
3296,0,0.017554999999994436
3297,0,0.016859000000003732
3298,0,0.017409000000000674
3299,0,0.017244999999995514
3300,0,0.017657999999997287
3301,0,0.0171670000000006
3302,0,0.01770299999999736
3303,0,0.017609999999997683
3304,0,0.016985999999995727
3305,0,0.01675199999999677
3306,0,0.018453999999998416
3307,0,0.018034000000000106
3308,0,0.017163000000003592
3309,0,0.01684200000000402
3310,0,0.016989999999992733
3311,0,0.016342999999999108
3312,0,0.017544999999998367
3313,0,0.01638200000000012
3314,0,0.017916000000006704
3315,0,0.01685300000000467
3316,0,0.018137000000002956
3317,0,0.016582999999997128
3318,0,0.018153999999995563
3319,0,0.01734500000000594
3320,0,0.017544999999998367
3321,0,0.018380000000000507
3322,0,0.017024999999996737
3323,0,0.017696999999998297
3324,0,0.017586000000001434
3325,0,0.0166279999999972
3326,0,0.018244000000002814
3327,0,0.017659000000001868
3328,0,0.018378000000005557
3329,0,0.016416000000006647
3330,0,0.017668999999997936
3331,0,0.017692999999994186
3332,0,0.017727000000000714
3333,0,0.01699199999999479
3334,0,0.01666699999999821
3335,0,0.017817999999998335
3336,0,0.01939000000000135
3337,0,0.017417000000001792
3338,0,0.01618499999999301
3339,0,0.0175259999999966
3340,0,0.017988000000002557
3341,0,0.016671000000002323
3342,0,0.016852999999997564
3343,0,0.019107000000005314
3344,0,0.01689400000000063
3345,0,0.01717000000000013
3346,0,0.016844000000006076
3347,0,0.017428999999999917
3348,0,0.01718299999999573
3349,0,0.01762899999999945
3350,0,0.01703400000000954
3351,0,0.017228000000002908
3352,0,0.016970000000000596
3353,0,0.016728999999997995
3354,0,0.017767999999996675
3355,0,0.017266000000006443
3356,0,0.017215999999997678
3357,0,0.017706000000003996
3358,0,0.01923300000000694
3359,0,0.017028000000003374
3360,0,0.01805500000000393
3361,0,0.017054999999999154
3362,0,0.017117000000006044
3363,0,0.017163000000010697
3364,0,0.01743999999999346
3365,0,0.0183799999999934
3366,0,0.016988999999988152
3367,0,0.01666500000000326
3368,0,0.01756600000000219
3369,0,0.016598000000008994
3370,0,0.016967000000001065
3371,0,0.016467999999996152
3372,0,0.017490000000002226
3373,0,0.018572999999996398
3374,0,0.017164999999998543
3375,0,0.017344999999998834
3376,0,0.017549999999999955
3377,0,0.016764999999999475
3378,0,0.01693999999999818
3379,0,0.01770200000000699
3380,0,0.01768800000000681
3381,0,0.01648399999999839
3382,0,0.016532000000005098
3383,0,0.017375999999998726
3384,0,0.01748599999999101
3385,0,0.01572399999999874
3386,0,0.017125000000007162
3387,0,0.018205000000001803
3388,0,0.017152000000002943
3389,0,0.017063000000000272
3390,0,0.016713000000002864
3391,0,0.0178849999999926
3392,0,0.01667499999999933
3393,0,0.017125999999997532
3394,0,0.018339000000004546
3395,0,0.017112000000004457
3396,0,0.016879000000002975
3397,0,0.01768099999999606
3398,0,0.01666800000000279
3399,0,0.017521000000002118
3400,0,0.0172590000000028
3401,0,0.016441999999997847
3402,0,0.01868999999999943
3403,0,0.016340000000006683
3404,0,0.015797999999996648
3405,0,0.016431000000004303
3406,0,0.016924000000003048
3407,0,0.01702799999999627
3408,0,0.017820999999997866
3409,0,0.018658000000002062
3410,0,0.016500000000000625
3411,0,0.01699299999999937
3412,0,0.016559999999998354
3413,0,0.016334999999990885
3414,0,0.017448000000001684
3415,0,0.016960999999994897
3416,0,0.017580999999999847
3417,0,0.015798000000003753
3418,0,0.016852999999997564
3419,0,0.016621000000000663
3420,0,0.01681799999999356
3421,0,0.017913999999997543
3422,0,0.017871999999989896
3423,0,0.01755099999999743
3424,0,0.017902999999996894
3425,0,0.01705700000000121
3426,0,0.01649799999999857
3427,0,0.01664899999999392
3428,0,0.017039000000004023
3429,0,0.016607999999997958
3430,0,0.017158000000002005
3431,0,0.019941999999993243
3432,0,0.016359000000001345
3433,0,0.01805999999999841
3434,0,0.016837000000002433
3435,0,0.017545999999995843
3436,0,0.01705899999999616
3437,0,0.016159999999999286
3438,0,0.017635999999995988
3439,0,0.018509999999999138
3440,0,0.016843000000001496
3441,0,0.0179730000000049
3442,0,0.018789999999995644
3443,0,0.016998999999998432
3444,0,0.017188000000004422
3445,0,0.017498999999993714
3446,0,0.018661000000001593
3447,0,0.016498999999996045
3448,0,0.017103000000005864
3449,0,0.016454000000003077
3450,0,0.016744000000002757
3451,0,0.017344000000008464
3452,0,0.016341999999994528
3453,0,0.01741599999999721
3454,0,0.016824999999997203
3455,0,0.01691999999999183
3456,0,0.017268000000001393
3457,0,0.017131000000006225
3458,0,0.017201999999997497
3459,0,0.017703000000004465
3460,0,0.015934999999998922
3461,0,0.018594000000007327
3462,0,0.01682699999999926
3463,0,0.017341999999992197
3464,0,0.01649900000000315
3465,0,0.015830999999998596
3466,0,0.017364999999998076
3467,0,0.017329000000003703
3468,0,0.017606000000007782
3469,0,0.017443000000000097
3470,0,0.015696000000005483
3471,0,0.016925999999997998
3472,0,0.01698000000000377
3473,0,0.017269999999996344
3474,0,0.017406999999998618
3475,0,0.01704799999999551
3476,0,0.018176999999994337
3477,0,0.016533000000002573
3478,0,0.01680400000000759
3479,0,0.017442000000002622
3480,0,0.01774199999999837
3481,0,0.017797000000008723
3482,0,0.01732099999999548
3483,0,0.018152999999998087
3484,0,0.01707100000000139
3485,0,0.01727499999999793
3486,0,0.016896000000002687
3487,0,0.017467000000010557
3488,0,0.01685799999999915
3489,0,0.016772000000010223
3490,0,0.016796999999996842
3491,0,0.01730100000000334
3492,0,0.017025999999994212
3493,0,0.01634599999999864
3494,0,0.016504999999995107
3495,0,0.017011999999994032
3496,0,0.01762799999999487
3497,0,0.01663400000000337
3498,0,0.018410999999993294
3499,0,0.01714400000000893
3500,0,0.01770100000000241
3501,0,0.016829000000001315
3502,0,0.01712400000000258
3503,0,0.017242000000003088
3504,0,0.017026999999998793
3505,0,0.019936000000001286
3506,0,0.017735999999999308
3507,0,0.017944999999997435
3508,0,0.016819000000005246
3509,0,0.0172590000000028
3510,0,0.01634400000000369
3511,0,0.01671400000000034
3512,0,0.017045000000003085
3513,0,0.017482999999998583
3514,0,0.017109000000004926
3515,0,0.016986000000002832
3516,0,0.01668599999999998
3517,0,0.01638799999999918
3518,0,0.017625000000002444
3519,0,0.017349999999993315
3520,0,0.017905999999996425
3521,0,0.018019999999999925
3522,0,0.016279999999994743
3523,0,0.017087999999993997
3524,0,0.017109000000004926
3525,0,0.017203999999992448
3526,0,0.01719699999999591
3527,0,0.01683299999999832
3528,0,0.016849000000000558
3529,0,0.017290000000002692
3530,0,0.016367999999999938
3531,0,0.017311000000006516
3532,0,0.01748600000000522
3533,0,0.017026000000001318
3534,0,0.01667799999999886
3535,0,0.01896099999999734
3536,0,0.016443999999999903
3537,0,0.01724500000000262
3538,0,0.01675500000001051
3539,0,0.01656200000000041
3540,0,0.01717100000000471
3541,0,0.01812400000000025
3542,0,0.0182399999999987
3543,0,0.016758000000002937
3544,0,0.017437999999991405
3545,0,0.016216000000000008
3546,0,0.016773000000000593
3547,0,0.017913000000000068
3548,0,0.017075999999995872
3549,0,0.017211000000003196
3550,0,0.018018000000004974
3551,0,0.017381000000000313
3552,0,0.016998999999998432
3553,0,0.01733499999999566
3554,0,0.018286999999993725
3555,0,0.016753999999998825
3556,0,0.017645999999999162
3557,0,0.018363999999991165
3558,0,0.017916999999997074
3559,0,0.01693399999999201
3560,0,0.01688800000000157
3561,0,0.016526999999996406
3562,0,0.017498999999993714
3563,0,0.01662499999999767
3564,0,0.01658899999999619
3565,0,0.017372999999999195
3566,0,0.019812000000008823
3567,0,0.01604300000000336
3568,0,0.01768299999999101
3569,0,0.017667000000002986
3570,0,0.01606999999999914
3571,0,0.0168910000000011
3572,0,0.01887999999999579
3573,0,0.016866000000007375
3574,0,0.01774000000000342
3575,0,0.017575000000000784
3576,0,0.016151000000000693
3577,0,0.01740000000000208
3578,0,0.016963000000004058
3579,0,0.01765000000001038
3580,0,0.017106000000005395
3581,0,0.01748999999999512
3582,0,0.017817999999998335
3583,0,0.016681000000005497
3584,0,0.01813200000000137
3585,0,0.017125000000000057
3586,0,0.016645999999994388
3587,0,0.018127999999997257
3588,0,0.016961000000002002
3589,0,0.01774000000000342
3590,0,0.016403000000003942
3591,0,0.016894999999998106
3592,0,0.01665299999999803
3593,0,0.017513000000001
3594,0,0.01853900000000408
3595,0,0.017887000000001763
3596,0,0.017255000000005793
3597,0,0.01712100000000305
3598,0,0.01676299999999742
3599,0,0.01698999999999984
3600,0,0.017111999999990246
3601,0,0.016279999999994743
3602,0,0.017188999999994792
3603,0,0.01710400000000334
3604,0,0.017292000000004748
3605,0,0.01671699999999987
3606,0,0.01733899999999977
3607,0,0.017276999999999987
3608,0,0.016300999999998567
3609,0,0.017941999999997904
3610,0,0.017036999999994862
3611,0,0.016896000000009792
3612,0,0.018312999999999136
3613,0,0.017265999999999337
3614,0,0.017037999999999442
3615,0,0.01648599999999334
3616,0,0.018344000000006133
3617,0,0.017335000000002765
3618,0,0.01683799999999991
3619,0,0.01700999999999908
3620,0,0.016772000000003118
3621,0,0.017355999999992378
3622,0,0.01686600000000027
3623,0,0.017423000000000854
3624,0,0.01818200000000303
3625,0,0.01711699999999894
3626,0,0.016318000000005384
3627,0,0.01791400000000465
3628,0,0.017884999999999707
3629,0,0.017119000000000995
3630,0,0.017786999999998443
3631,0,0.018735999999996977
3632,0,0.017079999999999984
3633,0,0.017492000000011387
3634,0,0.01660299999999637
3635,0,0.017891999999996244
3636,0,0.017172000000002186
3637,0,0.016988000000004888
3638,0,0.0162249999999986
3639,0,0.017811000000008903
3640,0,0.016865999999993164
3641,0,0.01797800000000649
3642,0,0.01753999999999678
3643,0,0.016744000000002757
3644,0,0.01733700000000482
3645,0,0.018169000000000324
3646,0,0.01814900000000108
3647,0,0.017499999999998295
3648,0,0.016191999999996654
3649,0,0.01692899999999753
3650,0,0.017375999999998726
3651,0,0.016509999999996694
3652,0,0.017709999999993897
3653,0,0.018405000000001337
3654,0,0.017596999999994978
3655,0,0.017458999999988123
3656,0,0.0174209999999988
3657,0,0.017239000000003557
3658,0,0.0171489999999892
3659,0,0.017916999999997074
3660,0,0.017084999999994466
3661,0,0.01961800000000835
3662,0,0.017341000000001827
3663,0,0.016455000000007658
3664,0,0.01797200000000032
3665,0,0.01698400000000788
3666,0,0.016835999999997853
3667,0,0.016998000000000957
3668,0,0.01866699999999355
3669,0,0.016951999999989198
3670,0,0.017697999999995773
3671,0,0.017454999999998222
3672,0,0.016581000000002177
3673,0,0.016909999999995762
3674,0,0.018395999999995638
3675,0,0.016781000000008817
3676,0,0.01667400000000896
3677,0,0.016428000000004772
3678,0,0.01709900000000175
3679,0,0.017380000000002838
3680,0,0.016802999999981694
3681,0,0.017769000000001256
3682,0,0.01700800000000413
3683,0,0.017342999999996778
3684,0,0.016778999999999655
3685,0,0.017416000000011422
3686,0,0.01789400000001251
3687,0,0.017225000000010482
3688,0,0.01684699999998429
3689,0,0.01677599999999302
3690,0,0.017774999999986107
3691,0,0.016697000000007733
3692,0,0.017188000000004422
3693,0,0.017622000000002913
3694,0,0.016706999999996697
3695,0,0.01779599999998993
3696,0,0.017595999999997503
3697,0,0.0181220000000053
3698,0,0.016275000000007367
3699,0,0.01682099999999309
3700,0,0.016515999999995756
3701,0,0.017759999999995557
3702,0,0.016684999999995398
3703,0,0.016657999999992512
3704,0,0.016835999999983642
3705,0,0.018355999999997152
3706,0,0.016895999999988476
3707,0,0.017630000000011137
3708,0,0.016981000000001245
3709,0,0.017293999999992593
3710,0,0.016717999999997346
3711,0,0.01814600000000155
3712,0,0.018032000000005155
3713,0,0.0181699999999978
3714,0,0.017003000000002544
3715,0,0.01813699999998164
3716,0,0.016873000000003913
3717,0,0.017657999999983076
3718,0,0.01784400000001085
3719,0,0.0173860000000019
3720,0,0.017520000000004643
3721,0,0.016970000000000596
3722,0,0.016653000000005136
3723,0,0.017337000000011926
3724,0,0.016533999999992943
3725,0,0.01669800000000521
3726,0,0.01657199999999648
3727,0,0.01855399999999463
3728,0,0.017634999999998513
3729,0,0.017328000000006227
3730,0,0.01797899999999686
3731,0,0.016713999999993234
3732,0,0.016405000000005998
3733,0,0.01767700000000616
3734,0,0.018064000000009628
3735,0,0.01707800000001214
3736,0,0.016576999999998066
3737,0,0.01774399999999332
3738,0,0.015836999999990553
3739,0,0.016979000000006295
3740,0,0.017471999999997934
3741,0,0.0184019999999947
3742,0,0.01908200000001159
3743,0,0.01608099999999979
3744,0,0.016962999999989847
3745,0,0.016936999999998648
3746,0,0.016688000000016245
3747,0,0.016521000000011554
3748,0,0.017569999999992092
3749,0,0.017625999999992814
3750,0,0.016930999999999585
3751,0,0.017438999999995985
3752,0,0.016960000000011632
3753,0,0.01732300000000464
3754,0,0.017446000000020945
3755,0,0.017088999999998578
3756,0,0.017115000000003988
3757,0,0.01696700000000817
3758,0,0.017613000000011425
3759,0,0.017862000000008038
3760,0,0.016710000000003333
3761,0,0.016931000000013796
3762,0,0.017938000000000898
3763,0,0.0166150000000016
3764,0,0.01822400000000357
3765,0,0.017552000000009116
3766,0,0.01655900000000088
3767,0,0.01716199999999901
3768,0,0.01745100000000832
3769,0,0.016334000000000515
3770,0,0.017216000000004783
3771,0,0.019594999999995366
3772,0,0.016126999999983127
3773,0,0.017102999999991653
3774,0,0.0169079999999866
3775,0,0.016257999999993444
3776,0,0.01792700000000025
3777,0,0.016413999999997486
3778,0,0.01709900000000175
3779,0,0.01863199999999665
3780,0,0.0168170000000174
3781,0,0.017070000000003915
3782,0,0.017822999999992817
3783,0,0.017467000000010557
3784,0,0.01732499999999959
3785,0,0.018294999999994843
3786,0,0.018681000000000836
3787,0,0.016925999999997998
3788,0,0.018127000000006888
3789,0,0.017606999999998152
3790,0,0.01805300000000898
3791,0,0.017341000000001827
3792,0,0.017899999999997362
3793,0,0.017099999999999227
3794,0,0.016798999999991793
3795,0,0.01716700000001481
3796,0,0.01761600000000385
3797,0,0.01653300000000968
3798,0,0.017910999999998012
3799,0,0.017279999999999518
3800,0,0.016572999999993954
3801,0,0.018862999999996077
3802,0,0.016890000000003624
3803,0,0.01734699999998668
3804,0,0.016608000000019274
3805,0,0.017938000000000898
3806,0,0.016327000000003977
3807,0,0.017126000000004638
3808,0,0.017849999999995703
3809,0,0.01773799999999426
3810,0,0.016988999999995258
3811,0,0.01647599999999727
3812,0,0.01781999999998618
3813,0,0.0168859999999853
3814,0,0.016992000000001894
3815,0,0.01731200000000399
3816,0,0.01851299999998446
3817,0,0.015986000000012268
3818,0,0.017026999999998793
3819,0,0.016872000000006437
3820,0,0.016947999999999297
