Run number:,Thread number:,CPU_Total_Time
3468,0,0.14081599999997252
3469,0,0.14284800000001496
3470,0,0.14096299999999928
3471,0,0.1458610000000249
3472,0,0.14115400000002865
3473,0,0.14145800000000008
3474,0,0.14309199999996736
3475,0,0.1400899999999865
3476,0,0.13965500000000475
3477,0,0.14129700000000867
3478,0,0.14471800000001167
3479,0,0.14281299999998964
3480,0,0.1476090000000454
3481,0,0.14186900000004243
3482,0,0.14798300000001063
3483,0,0.14303599999999506
3484,0,0.14340799999996534
3485,0,0.14782600000000912
3486,0,0.1454259999999863
3487,0,0.13869899999997415
3488,0,0.13955999999996038
3489,0,0.14255699999995386
3490,0,0.14447200000000748
3491,0,0.1457430000000386
3492,0,0.14326399999998785
3493,0,0.14213200000006054
3494,0,0.1388600000000224
3495,0,0.14403699999996888
3496,0,0.14195300000000088
3497,0,0.13939200000004348
3498,0,0.14067300000004934
3499,0,0.1393600000000106
3500,0,0.13786400000003596
3501,0,0.15083800000002157
3502,0,0.15294199999993907
3503,0,0.14431500000000597
3504,0,0.13839200000001028
3505,0,0.13626099999999042
3506,0,0.1378260000000182
3507,0,0.13708699999995133
3508,0,0.13658500000002505
3509,0,0.1377090000000294
3510,0,0.14039000000002488
3511,0,0.13783199999994622
3512,0,0.1393990000000258
3513,0,0.14037299999995412
3514,0,0.14125499999994418
3515,0,0.13916699999998627
3516,0,0.13657799999998588
3517,0,0.1402919999999881
3518,0,0.14251200000001063
3519,0,0.14058299999999235
3520,0,0.13973299999997835
3521,0,0.14327299999996512
3522,0,0.14337599999993245
3523,0,0.13770999999997002
3524,0,0.1382360000000631
3525,0,0.14009399999991956
3526,0,0.14105100000000448
3527,0,0.14421900000002097
3528,0,0.14274800000004007
3529,0,0.1392860000000269
3530,0,0.13860100000005104
3531,0,0.14192700000000968
3532,0,0.1402599999999552
3533,0,0.13784700000002204
3534,0,0.14203199999997196
3535,0,0.13806300000004512
3536,0,0.14380999999997357
3537,0,0.14136099999996077
3538,0,0.13911200000001145
3539,0,0.13583599999998341
3540,0,0.14035499999999956
3541,0,0.1431500000000483
3542,0,0.14126099999998587
3543,0,0.13840499999997746
3544,0,0.13624099999998407
3545,0,0.1422279999999887
3546,0,0.14268800000002102
3547,0,0.13957799999997178
3548,0,0.13995899999991934
3549,0,0.13850599999994984
3550,0,0.1469200000000228
3551,0,0.1394849999999792
3552,0,0.13899500000007947
3553,0,0.1439409999999839
3554,0,0.1443439999999896
3555,0,0.14858399999997118
3556,0,0.1398879999999849
3557,0,0.1403339999999389
3558,0,0.1418620000000601
3559,0,0.14041499999996176
3560,0,0.14395000000007485
3561,0,0.13690000000002556
3562,0,0.14156600000001163
3563,0,0.14075200000002042
3564,0,0.13969600000001492
3565,0,0.14152899999999136
3566,0,0.14037699999994402
3567,0,0.14920699999993303
3568,0,0.1417790000000423
3569,0,0.1445139999999583
3570,0,0.1418390000000045
3571,0,0.1428240000000187
3572,0,0.14222699999999122
3573,0,0.13920100000001412
3574,0,0.1399269999999433
3575,0,0.13922099999996362
3576,0,0.14339999999998554
3577,0,0.13996700000001283
3578,0,0.1423599999999965
3579,0,0.13851499999998396
3580,0,0.13605799999999135
3581,0,0.1395069999999805
3582,0,0.13708099999996648
3583,0,0.14190600000000586
3584,0,0.13664199999999482
3585,0,0.13503000000002885
3586,0,0.1395529999999212
3587,0,0.14466600000002927
3588,0,0.14448000000004413
3589,0,0.14063999999996213
3590,0,0.13459199999994098
3591,0,0.14118799999999965
3592,0,0.13401300000003857
3593,0,0.1371280000000752
3594,0,0.13365600000008726
3595,0,0.132904999999937
3596,0,0.1416749999999638
3597,0,0.13809200000002875
3598,0,0.13787600000000566
3599,0,0.1362739999999576
3600,0,0.1393950000000359
3601,0,0.1366970000000265
3602,0,0.13431400000001759
3603,0,0.14270600000008926
3604,0,0.14738999999997304
3605,0,0.14539399999989655
3606,0,0.14861099999995986
3607,0,0.15127000000006774
3608,0,0.14651900000001206
3609,0,0.14512699999988854
3610,0,0.1474830000000793
3611,0,0.14458400000000893
3612,0,0.1508040000001074
3613,0,0.14914599999997336
3614,0,0.14311700000007477
3615,0,0.14414900000008402
3616,0,0.1443299999999681
3617,0,0.1437510000000657
3618,0,0.1442580000000362
3619,0,0.1454519999999775
3620,0,0.1440860000001294
3621,0,0.15266299999984767
3622,0,0.1481820000000198
3623,0,0.14367800000002262
3624,0,0.14732699999990473
3625,0,0.1522580000000744
3626,0,0.14828399999998965
3627,0,0.14145000000007713
3628,0,0.1436950000000934
3629,0,0.14466799999991053
3630,0,0.1430080000000089
3631,0,0.1434999999999036
3632,0,0.14252599999997528
3633,0,0.1445170000000644
3634,0,0.14481999999998152
3635,0,0.14467999999988024
3636,0,0.15003399999989142
3637,0,0.1540949999998702
3638,0,0.14808100000004742
3639,0,0.14778799999999137
3640,0,0.14607799999987492
3641,0,0.1452719999999772
3642,0,0.1451150000001462
3643,0,0.14733000000001084
3644,0,0.14690799999993942
3645,0,0.1595829999999978
3646,0,0.1489400000000387
3647,0,0.14774599999998372
3648,0,0.14879500000006374
3649,0,0.14844800000003033
3650,0,0.14922100000001137
3651,0,0.1456909999999425
3652,0,0.14608000000009724
3653,0,0.14522100000010596
3654,0,0.14388999999994212
3655,0,0.1464139999999361
3656,0,0.15200400000003356
3657,0,0.15006400000004305
3658,0,0.14723800000001575
3659,0,0.14370199999996203
3660,0,0.1462940000000117
3661,0,0.14665899999999965
3662,0,0.1583979999999201
3663,0,0.15355699999997796
3664,0,0.14639599999998154
3665,0,0.14649100000008275
3666,0,0.14376399999991918
3667,0,0.14564200000006622
3668,0,0.14971600000001217
3669,0,0.1474470000000565
3670,0,0.144245000000069
3671,0,0.14452000000005683
3672,0,0.14297099999998863
3673,0,0.14525800000001254
3674,0,0.14607999999998356
3675,0,0.1463860000000068
3676,0,0.1454750000000331
3677,0,0.1455039999999599
3678,0,0.14854400000001533
3679,0,0.14613699999995333
3680,0,0.14307899999994333
3681,0,0.14680500000008578
3682,0,0.14683899999999994
3683,0,0.14832400000000234
3684,0,0.14545799999996234
3685,0,0.14700600000003305
3686,0,0.15275099999996655
3687,0,0.14659099999994396
3688,0,0.14281199999993532
3689,0,0.14505899999994654
3690,0,0.15790000000004056
3691,0,0.14904599999999846
3692,0,0.1448169999999891
3693,0,0.1423819999999978
3694,0,0.14654600000005757
3695,0,0.1498470000000225
3696,0,0.15124299999990853
3697,0,0.14483799999993607
3698,0,0.1454519999999775
3699,0,0.14770099999998365
3700,0,0.15054300000008425
3701,0,0.14766799999995328
3702,0,0.14834299999995437
3703,0,0.1470719999999801
3704,0,0.1446760000001177
3705,0,0.14624100000003182
3706,0,0.14603299999998853
3707,0,0.14594899999997324
3708,0,0.15172800000004827
3709,0,0.15058399999998073
3710,0,0.14459999999985484
3711,0,0.14457100000004175
3712,0,0.15126199999986056
3713,0,0.14933000000007723
3714,0,0.14462000000003172
3715,0,0.148241999999982
3716,0,0.14681199999995442
3717,0,0.14950900000008005
3718,0,0.1520900000000438
3719,0,0.145155999999929
3720,0,0.14551600000004328
3721,0,0.15163299999994706
3722,0,0.14443499999993037
3723,0,0.14770599999997103
3724,0,0.14526299999999992
3725,0,0.14475799999991068
3726,0,0.1478190000000268
3727,0,0.14703500000007352
3728,0,0.1537590000000364
3729,0,0.14366600000005292
3730,0,0.1433199999999033
3731,0,0.14602400000001126
3732,0,0.14848099999994702
3733,0,0.14608299999997598
3734,0,0.1403060000000096
3735,0,0.13808900000003632
3736,0,0.14815999999996166
3737,0,0.14364899999998215
3738,0,0.15485400000000027
3739,0,0.14669400000002497
3740,0,0.14526999999998225
3741,0,0.14883700000007138
3742,0,0.14627600000005714
3743,0,0.15478799999993953
3744,0,0.14484200000003966
3745,0,0.14234799999996994
3746,0,0.1454679999999371
3747,0,0.1448649999999816
3748,0,0.1518389999999954
3749,0,0.15528200000005654
3750,0,0.1449249999999438
3751,0,0.14848200000005818
3752,0,0.14532499999995707
3753,0,0.14605600000015784
3754,0,0.1485739999999396
3755,0,0.1491119999999455
3756,0,0.14302599999984977
3757,0,0.14422899999999572
3758,0,0.14542499999993197
3759,0,0.14441199999987475
3760,0,0.14493099999992864
3761,0,0.14323400000000674
3762,0,0.14584899999999834
3763,0,0.1483859999999595
3764,0,0.15334100000006856
3765,0,0.14786399999991318
3766,0,0.14653800000007777
3767,0,0.14570000000003347
3768,0,0.14490699999998924
3769,0,0.14516299999991134
3770,0,0.14448200000003908
3771,0,0.15679500000010194
3772,0,0.15553700000009485
3773,0,0.14579000000003361
3774,0,0.14970000000005257
3775,0,0.14750600000002123
3776,0,0.145383000000038
3777,0,0.14645200000006753
3778,0,0.14569800000003852
3779,0,0.14957200000003468
3780,0,0.14643000000000939
3781,0,0.14881400000001577
3782,0,0.14629100000001927
3783,0,0.1455270000000155
3784,0,0.14989600000001246
3785,0,0.15034900000000562
3786,0,0.15155200000003788
3787,0,0.14851999999996224
3788,0,0.14582100000006903
3789,0,0.14600900000004913
3790,0,0.14283900000009453
3791,0,0.14855899999997746
3792,0,0.14703400000007605
3793,0,0.1484140000000025
3794,0,0.15528500000004897
3795,0,0.14962100000002465
3796,0,0.14497900000003483
3797,0,0.14331900000001951
3798,0,0.14474299999994855
3799,0,0.1456590000000233
3800,0,0.14532599999984086
3801,0,0.14664700000002995
3802,0,0.14251099999989947
3803,0,0.14618499999994583
3804,0,0.1465370000000803
3805,0,0.14548999999999523
3806,0,0.14486399999998412
3807,0,0.14361199999996188
3808,0,0.14629100000001927
3809,0,0.1440539999999828
3810,0,0.1448609999999917
3811,0,0.1445569999999634
3812,0,0.1505930000000717
3813,0,0.14199700000006032
3814,0,0.14725799999996525
3815,0,0.1468409999999949
3816,0,0.1612480000001142
3817,0,0.15443499999992127
3818,0,0.14336899999989328
3819,0,0.145336000000043
3820,0,0.14269600000000082
3821,0,0.14680500000008578
3822,0,0.14556000000015956
3823,0,0.1442180000000235
3824,0,0.1447289999999839
3825,0,0.14387600000009115
3826,0,0.14440799999999854
3827,0,0.1452350000000706
3828,0,0.14270199999998567
3829,0,0.14588499999990745
3830,0,0.14617700000007972
3831,0,0.15484400000002552
3832,0,0.14954599999998663
3833,0,0.14516699999990124
3834,0,0.14534099999991668
3835,0,0.1467019999998911
3836,0,0.1473399999999856
3837,0,0.14762600000005932
3838,0,0.14833900000007816
3839,0,0.14891999999997552
3840,0,0.14730800000006639
3841,0,0.1464730000000145
3842,0,0.14430000000015752
3843,0,0.15153600000007827
3844,0,0.14492699999993874
3845,0,0.1481860000000097
3846,0,0.14840400000002774
3847,0,0.14382499999999254
3848,0,0.14633999999989555
3849,0,0.1472880000000032
3850,0,0.14451199999996334
3851,0,0.15046399999994264
3852,0,0.14470800000003692
3853,0,0.15271600000005492
3854,0,0.15841100000000097
3855,0,0.1459979999999632
3856,0,0.14734199999998054
3857,0,0.14355899999986832
3858,0,0.14553200000000288
3859,0,0.1445219999999381
3860,0,0.14503800000011324
3861,0,0.146776000000159
3862,0,0.1525419999999258
3863,0,0.14487000000008265
3864,0,0.14541800000006333
3865,0,0.1445089999999709
3866,0,0.14575299999989966
3867,0,0.15188000000000557
3868,0,0.15732300000001942
3869,0,0.1443450000000439
3870,0,0.14355299999999716
3871,0,0.14776099999994585
3872,0,0.14739799999995284
3873,0,0.14661200000011831
3874,0,0.14444800000001123
3875,0,0.14699100000007093
3876,0,0.14495000000010805
3877,0,0.14509399999985817
3878,0,0.14822800000001735
3879,0,0.14498699999990095
3880,0,0.152541000000042
3881,0,0.14645499999994627
3882,0,0.14689599999996972
3883,0,0.14811099999997168
3884,0,0.1475829999999405
3885,0,0.14367700000002515
3886,0,0.15089000000000397
3887,0,0.15488600000003316
3888,0,0.1494719999999461
3889,0,0.14601199999992787
3890,0,0.1449000000000069
3891,0,0.14742200000011962
3892,0,0.1449440000000095
3893,0,0.1452280000000883
3894,0,0.14741700000001856
3895,0,0.1475790000000643
3896,0,0.14833099999998467
3897,0,0.14612099999999373
3898,0,0.15175300000009884
3899,0,0.1457149999999956
3900,0,0.14117700000008426
3901,0,0.14472999999998137
3902,0,0.14522500000009586
3903,0,0.1479269999999815
3904,0,0.14474800000004961
3905,0,0.14810099999999693
3906,0,0.14598100000000613
3907,0,0.14483900000004724
3908,0,0.15182099999992715
3909,0,0.14399100000002818
3910,0,0.14781700000014553
3911,0,0.1491919999999709
3912,0,0.14940299999989293
3913,0,0.14596900000003643
3914,0,0.14629600000012033
3915,0,0.14478200000007746
3916,0,0.16482399999995323
3917,0,0.14781999999991058
3918,0,0.1435229999999592
3919,0,0.14585699999997814
3920,0,0.14313500000002932
3921,0,0.14680399999997462
3922,0,0.1481139999999641
3923,0,0.14748699999995551
3924,0,0.1472599999999602
3925,0,0.146062000000029
3926,0,0.14604899999994814
3927,0,0.14935800000012023
3928,0,0.1486090000000786
3929,0,0.14701400000001286
3930,0,0.147096999999917
3931,0,0.1463579999999638
3932,0,0.1468369999998913
3933,0,0.1463139999999612
3934,0,0.1529369999999517
3935,0,0.1494119999998702
3936,0,0.14615500000002157
3937,0,0.14458999999999378
3938,0,0.14411899999993238
3939,0,0.14901100000008682
3940,0,0.1411880000000565
3941,0,0.14547399999992194
3942,0,0.14954999999986285
3943,0,0.14526199999988876
3944,0,0.1451280000001134
3945,0,0.14098500000011427
3946,0,0.146588999999949
3947,0,0.1483619999999064
3948,0,0.14810499999998683
3949,0,0.1462740000000622
3950,0,0.14876400000002832
3951,0,0.1584420000000364
3952,0,0.14283900000009453
3953,0,0.144408999999996
3954,0,0.14430700000002616
3955,0,0.1433120000000372
3956,0,0.14628800000002684
3957,0,0.1475790000000643
3958,0,0.14615100000003167
3959,0,0.15139699999997447
3960,0,0.14315299999998388
3961,0,0.14296899999988
3962,0,0.14621099999999387
3963,0,0.14786400000014055
3964,0,0.13797299999998813
3965,0,0.13899700000013127
3966,0,0.13682300000004943
3967,0,0.13573799999994662
3968,0,0.1362819999999374
3969,0,0.1372870000000148
3970,0,0.14021600000000944
3971,0,0.14147300000001906
3972,0,0.14529800000002524
3973,0,0.1434590000000071
3974,0,0.15068299999995816
3975,0,0.1497749999999769
3976,0,0.1520460000001549
3977,0,0.15866299999993316
3978,0,0.1591280000000097
3979,0,0.1482619999999315
3980,0,0.1494070000001102
3981,0,0.15099799999995867
3982,0,0.16665399999999408
3983,0,0.1453040000000101
3984,0,0.15034499999990203
3985,0,0.1474559999999201
3986,0,0.1423570000000609
3987,0,0.15588200000001962
3988,0,0.1434830000000602
3989,0,0.14499399999988327
3990,0,0.14578800000003866
3991,0,0.1466610000001083
3992,0,0.145898000000102
3993,0,0.14283899999998084
3994,0,0.14774899999997615
3995,0,0.14391699999998764
3996,0,0.14594099999999344
3997,0,0.14262399999995523
3998,0,0.14375200000006316
3999,0,0.14743899999996302
4000,0,0.14485500000000684
4001,0,0.14750499999991007
4002,0,0.14380799999992178
4003,0,0.1472710000001598
4004,0,0.14645099999995637
4005,0,0.14015999999992346
4006,0,0.14645600000005743
4007,0,0.14614400000004935
4008,0,0.14786399999991318
4009,0,0.14675999999997202
4010,0,0.1471280000000661
4011,0,0.1499740000000429
4012,0,0.14829599999995935
4013,0,0.14362600000004022
4014,0,0.14956600000004983
4015,0,0.14678199999991648
4016,0,0.14878100000009908
4017,0,0.14756899999997586
4018,0,0.1469640000000254
4019,0,0.1438060000000405
4020,0,0.14269599999988714
4021,0,0.14442399999995814
4022,0,0.14628000000004704
4023,0,0.14600500000005923
4024,0,0.14393399999994472
4025,0,0.14443500000004406
4026,0,0.14595699999995304
4027,0,0.14810399999998936
4028,0,0.1528809999999794
4029,0,0.1437590000000455
4030,0,0.14235000000007858
4031,0,0.14311699999996108
4032,0,0.1429249999999911
4033,0,0.1441579999999476
4034,0,0.14318300000002182
4035,0,0.1458949999999959
4036,0,0.1460979999999381
4037,0,0.14349100000004
4038,0,0.14604000000008455
4039,0,0.1455589999999347
4040,0,0.15457199999991644
4041,0,0.1504250000000411
4042,0,0.14278200000001107
4043,0,0.1468520000000808
4044,0,0.14673199999992903
4045,0,0.14714200000003075
4046,0,0.1525419999999258
4047,0,0.1438700000001063
4048,0,0.1445810000000165
4049,0,0.14622699999995348
4050,0,0.1463770000000295
4051,0,0.1477749999999105
4052,0,0.14079099999992195
4053,0,0.1444569999999885
4054,0,0.14625499999999647
4055,0,0.14818000000002485
4056,0,0.1494919999998956
4057,0,0.1463690000000497
4058,0,0.14340400000003228
4059,0,0.14551099999994221
4060,0,0.14779100000009748
4061,0,0.14571200000000317
4062,0,0.142488999999955
4063,0,0.14470400000004702
4064,0,0.1452080000000251
4065,0,0.14187399999991612
4066,0,0.14655000000004748
4067,0,0.14495900000008533
4068,0,0.14882799999998042
4069,0,0.14890700000000834
4070,0,0.14544899999998506
4071,0,0.14528699999993933
4072,0,0.14587100000005648
4073,0,0.1414830000001075
4074,0,0.14643500000011045
4075,0,0.14271899999994275
4076,0,0.14367600000002767
4077,0,0.152349000000072
4078,0,0.15166899999996986
4079,0,0.1450519999999642
4080,0,0.14220299999999497
4081,0,0.14609299999983705
4082,0,0.146225999999956
4083,0,0.144113999999945
4084,0,0.14751699999999346
4085,0,0.14350500000000466
4086,0,0.14514099999996688
4087,0,0.14269899999999325
4088,0,0.14493400000003476
4089,0,0.1458069999999907
4090,0,0.1435789999999315
4091,0,0.1515319999999747
4092,0,0.1442819999999756
4093,0,0.1545019999999795
4094,0,0.152828999999997
4095,0,0.14154399999995348
4096,0,0.14308500000004187
4097,0,0.14322600000002694
4098,0,0.1458669999999529
4099,0,0.14372500000001764
4100,0,0.14201300000001993
4101,0,0.14401999999995496
4102,0,0.14205800000002
4103,0,0.14567800000008901
4104,0,0.1477540000000772
4105,0,0.15171700000007604
4106,0,0.14779199999998127
4107,0,0.14364199999999983
4108,0,0.14158199999997123
4109,0,0.14586500000007163
4110,0,0.14814899999987574
4111,0,0.14467500000000655
4112,0,0.14618299999995088
4113,0,0.1472569999998541
4114,0,0.14641199999994114
4115,0,0.1450680000000375
4116,0,0.14394799999990937
4117,0,0.15125399999999445
4118,0,0.14461399999993318
4119,0,0.14639200000010533
4120,0,0.15166499999997995
4121,0,0.15346199999999044
4122,0,0.14747300000010455
4123,0,0.14977999999996428
4124,0,0.15272500000014588
4125,0,0.14799299999992854
4126,0,0.14899800000000596
4127,0,0.14627099999995608
4128,0,0.14509100000009312
4129,0,0.14428600000007918
4130,0,0.1497660000001133
4131,0,0.1529280000000881
4132,0,0.1458100000000968
4133,0,0.14233500000011645
4134,0,0.14551699999992707
4135,0,0.14518699999996443
4136,0,0.1477550000000747
4137,0,0.14725700000008146
4138,0,0.14835900000002766
4139,0,0.1474159999999074
4140,0,0.1482779999998911
4141,0,0.14832100000000992
4142,0,0.1477710000000343
4143,0,0.14751300000011724
4144,0,0.14635600000008253
4145,0,0.14432499999986703
4146,0,0.14577700000006644
4147,0,0.14403799999990952
4148,0,0.14268600000002607
4149,0,0.14679599999999482
4150,0,0.14496599999995397
4151,0,0.14609200000006695
4152,0,0.1474999999999227
4153,0,0.14471100000014303
4154,0,0.1451759999999922
