Run number:,Thread number:,CPU_Total_Time
3619,0,0.06033699999997566
3620,0,0.05970299999998474
3621,0,0.059826000000015256
3622,0,0.06185499999998001
3623,0,0.06051899999999932
3624,0,0.05959300000003509
3625,0,0.06053500000001577
3626,0,0.06032200000001353
3627,0,0.06034399999998641
3628,0,0.05838600000001293
3629,0,0.05974399999999491
3630,0,0.06049600000000055
3631,0,0.05955899999997882
3632,0,0.06159599999998022
3633,0,0.05923999999998841
3634,0,0.056799000000012256
3635,0,0.06062399999999002
3636,0,0.059508999999991374
3637,0,0.058975000000003774
3638,0,0.06246300000000815
3639,0,0.05958200000000602
3640,0,0.061195999999995365
3641,0,0.057606999999990194
3642,0,0.05913599999999519
3643,0,0.059818000000035454
3644,0,0.05779899999996019
3645,0,0.05938000000000443
3646,0,0.05974399999996649
3647,0,0.060370999999975083
3648,0,0.059881999999987556
3649,0,0.06141300000001593
3650,0,0.06020000000000891
3651,0,0.06237999999999033
3652,0,0.06115600000001109
3653,0,0.05997500000000855
3654,0,0.061246000000011236
3655,0,0.059930000000008476
3656,0,0.06089800000000878
3657,0,0.05934700000000248
3658,0,0.05904800000001842
3659,0,0.06232399999998961
3660,0,0.06155599999999595
3661,0,0.06267500000001291
3662,0,0.05980500000001143
3663,0,0.059979999999995925
3664,0,0.060637999999983094
3665,0,0.060997999999983676
3666,0,0.05921699999998964
3667,0,0.05770200000000614
3668,0,0.061750000000017735
3669,0,0.06178400000001716
3670,0,0.059318000000018856
3671,0,0.060422999999985905
3672,0,0.06011400000002709
3673,0,0.05933600000000183
3674,0,0.060791999999992186
3675,0,0.06035899999997696
3676,0,0.060697000000004664
3677,0,0.06115099999999529
3678,0,0.05904599999999505
3679,0,0.05970299999998474
3680,0,0.05959299999997825
3681,0,0.059709000000026435
3682,0,0.060849000000018805
3683,0,0.05925999999999476
3684,0,0.05957400000002622
3685,0,0.06074999999998454
3686,0,0.0593900000000076
3687,0,0.06105299999998692
3688,0,0.06310700000000224
3689,0,0.06150300000001607
3690,0,0.06143999999997618
3691,0,0.06062799999997992
3692,0,0.05961600000000544
3693,0,0.05995699999999715
3694,0,0.060343000000017355
3695,0,0.059742999999969015
3696,0,0.0625800000000254
3697,0,0.06007900000000177
3698,0,0.06379499999999894
3699,0,0.059193999999990865
3700,0,0.060645000000022264
3701,0,0.06164100000000872
3702,0,0.06025900000000206
3703,0,0.05837699999997881
3704,0,0.06134500000001708
3705,0,0.06050899999999615
3706,0,0.061101000000007843
3707,0,0.06075899999999024
3708,0,0.05925999999999476
3709,0,0.06079600000001051
3710,0,0.059627999999975145
3711,0,0.059514999999976226
3712,0,0.06233600000004458
3713,0,0.05843600000000038
3714,0,0.06362500000000182
3715,0,0.05928399999999101
3716,0,0.0580749999999739
3717,0,0.05993599999999333
3718,0,0.05818600000000629
3719,0,0.06107600000001412
3720,0,0.06070800000000531
3721,0,0.05889400000000933
3722,0,0.06317099999998277
3723,0,0.06080199999999536
3724,0,0.06143900000000713
3725,0,0.05976799999999116
3726,0,0.06066299999997682
3727,0,0.0620619999999974
3728,0,0.059659000000010565
3729,0,0.05924800000002506
3730,0,0.06125099999999861
3731,0,0.059297999999984086
3732,0,0.06320099999999229
3733,0,0.059280999999998585
3734,0,0.05913899999998762
3735,0,0.061761000000018385
3736,0,0.0584220000000073
3737,0,0.05979899999999816
3738,0,0.06298899999998753
3739,0,0.058845000000019354
3740,0,0.061331000000024005
3741,0,0.057516000000020995
3742,0,0.057024999999981674
3743,0,0.05838299999999208
3744,0,0.057953999999995176
3745,0,0.05843699999999785
3746,0,0.0594600000000014
3747,0,0.058334000000002106
3748,0,0.05890200000001755
3749,0,0.059204999999991514
3750,0,0.057529000000016595
3751,0,0.0625880000000052
3752,0,0.060422999999985905
3753,0,0.05968400000000429
3754,0,0.06271499999999719
3755,0,0.060339000000027454
3756,0,0.06318000000001689
3757,0,0.060274999999990087
3758,0,0.061481000000014774
3759,0,0.06415899999998942
3760,0,0.06182300000000396
3761,0,0.060965999999979203
3762,0,0.06235200000000418
3763,0,0.061141999999989594
3764,0,0.06248899999999935
3765,0,0.06112099999998577
3766,0,0.05855199999999172
3767,0,0.06223299999996357
3768,0,0.06003499999999917
3769,0,0.0634330000000034
3770,0,0.059590999999983296
3771,0,0.05993599999999333
3772,0,0.06154699999999025
3773,0,0.06018600000001584
3774,0,0.05983399999999506
3775,0,0.061032999999980575
3776,0,0.06315700000001812
3777,0,0.060715999999985115
3778,0,0.05773099999998976
3779,0,0.05974799999998481
3780,0,0.060752999999976964
3781,0,0.05638499999997748
3782,0,0.05818100000001891
3783,0,0.05863199999998869
3784,0,0.05663100000001009
3785,0,0.05792900000000145
3786,0,0.05744900000001962
3787,0,0.05633599999998751
3788,0,0.059610999999989644
3789,0,0.060004000000020596
3790,0,0.06186800000000403
3791,0,0.060736000000019885
3792,0,0.060512000000017
3793,0,0.06177499999998304
3794,0,0.059799999999995634
3795,0,0.05810300000001689
3796,0,0.06026800000000776
3797,0,0.06286499999998796
3798,0,0.061362000000031
3799,0,0.05869200000000774
3800,0,0.059668000000016264
3801,0,0.06240499999998406
3802,0,0.060689999999965494
3803,0,0.060122000000035314
3804,0,0.06308799999999337
3805,0,0.06056899999998677
3806,0,0.060369000000008555
3807,0,0.05973000000000184
3808,0,0.05897600000000125
3809,0,0.06290799999996466
3810,0,0.06050199999995698
3811,0,0.059798000000000684
3812,0,0.061498000000000275
3813,0,0.058921000000026424
3814,0,0.05921399999999721
3815,0,0.0574799999999982
3816,0,0.057755000000014434
3817,0,0.057660999999967544
3818,0,0.05835700000000088
3819,0,0.05884100000000103
3820,0,0.06201099999998405
3821,0,0.06026099999996859
3822,0,0.06262999999998442
3823,0,0.05849399999999605
3824,0,0.06236699999996631
3825,0,0.06585699999996564
3826,0,0.061521999999996524
3827,0,0.061679999999995516
3828,0,0.06041200000001368
3829,0,0.06165800000002264
3830,0,0.063935999999984
3831,0,0.0595419999999649
3832,0,0.060634000000021615
3833,0,0.05993399999999838
3834,0,0.060231999999984964
3835,0,0.062308000000030006
3836,0,0.06163799999998787
3837,0,0.06015700000000379
3838,0,0.06334800000001906
3839,0,0.06140999999999508
3840,0,0.06287000000000376
3841,0,0.06092999999998483
3842,0,0.060476999999991676
3843,0,0.06097399999998743
3844,0,0.06286900000000628
3845,0,0.06062700000001087
3846,0,0.061707999999981666
3847,0,0.060826999999989084
3848,0,0.06211299999998232
3849,0,0.06210500000000252
3850,0,0.0610240000000033
3851,0,0.06188599999998701
3852,0,0.0614360000000147
3853,0,0.05881500000000983
3854,0,0.06178800000000706
3855,0,0.06290199999997981
3856,0,0.062987000000021
3857,0,0.06145899999998505
3858,0,0.06106199999999262
3859,0,0.06269800000001169
3860,0,0.06136000000000763
3861,0,0.05942099999998618
3862,0,0.06189000000000533
3863,0,0.06015100000001894
3864,0,0.06154199999997445
3865,0,0.06021599999996852
3866,0,0.05952300000001287
3867,0,0.06328600000000506
3868,0,0.06178100000002473
3869,0,0.06013500000000249
3870,0,0.06286299999996459
3871,0,0.06083699999999226
3872,0,0.06220200000001341
3873,0,0.062019000000020696
3874,0,0.061707999999981666
3875,0,0.06115599999998267
3876,0,0.05941699999999628
3877,0,0.061188999999956195
3878,0,0.062276999999966165
3879,0,0.05979100000001836
3880,0,0.06182200000000648
3881,0,0.059357000000005655
3882,0,0.05916100000001734
3883,0,0.060158000000001266
3884,0,0.0604799999999841
3885,0,0.06151599999998325
3886,0,0.05973299999999426
3887,0,0.05895199999997658
3888,0,0.06369499999999562
3889,0,0.060165000000012014
3890,0,0.060751000000010436
3891,0,0.06143399999999133
3892,0,0.05881700000000478
3893,0,0.06100399999999695
3894,0,0.06016299999998864
3895,0,0.0599200000000053
3896,0,0.061388999999962834
3897,0,0.06045499999999038
3898,0,0.06162500000002069
3899,0,0.06133199999999306
3900,0,0.06081100000000106
3901,0,0.06213900000000194
3902,0,0.0605719999999792
3903,0,0.060004000000020596
3904,0,0.0635870000000125
3905,0,0.058434000000005426
3906,0,0.060252000000019734
3907,0,0.061067999999977474
3908,0,0.05962300000001619
3909,0,0.060888000000005604
3910,0,0.05814399999999864
3911,0,0.05824400000003038
3912,0,0.060445000000015625
3913,0,0.05959000000001424
3914,0,0.059670000000011214
3915,0,0.0605109999999911
3916,0,0.05846999999997138
3917,0,0.06116499999998837
3918,0,0.0585010000000068
3919,0,0.06002200000000357
3920,0,0.06217799999998874
3921,0,0.0594300000000203
3922,0,0.06256399999998052
3923,0,0.06230799999997316
3924,0,0.06314899999998147
3925,0,0.061794999999989386
3926,0,0.060331999999988284
3927,0,0.060058999999967
3928,0,0.06329700000000571
3929,0,0.05991700000001288
3930,0,0.05857800000001134
3931,0,0.05819999999999936
3932,0,0.056721000000010235
3933,0,0.059979999999995925
3934,0,0.05813200000000052
3935,0,0.06119399999997199
3936,0,0.056973000000027696
3937,0,0.06029299999997306
3938,0,0.06102300000000582
3939,0,0.06108199999999897
3940,0,0.06235699999999156
3941,0,0.061854000000010956
3942,0,0.05811600000001249
3943,0,0.060473000000001775
3944,0,0.06017400000001771
3945,0,0.059644000000020014
3946,0,0.06167700000000309
3947,0,0.060821999999973286
3948,0,0.05883500000001618
3949,0,0.05929499999999166
3950,0,0.059939000000014175
3951,0,0.06184599999997431
3952,0,0.06114500000001044
3953,0,0.060702999999961094
3954,0,0.062028000000026395
3955,0,0.059670000000011214
3956,0,0.05847400000001812
3957,0,0.060619000000031065
3958,0,0.05877299999997376
3959,0,0.05985699999999383
3960,0,0.05855099999999425
3961,0,0.057080999999982396
3962,0,0.06089600000001383
3963,0,0.059445999999979904
3964,0,0.060204000000027236
3965,0,0.05979199999998741
3966,0,0.05857199999999807
3967,0,0.06008600000001252
3968,0,0.06217700000001969
3969,0,0.06017700000001014
3970,0,0.06062700000001087
3971,0,0.06041099999998778
3972,0,0.06175799999999754
3973,0,0.058983000000012
3974,0,0.059231000000011136
3975,0,0.062074999999993
3976,0,0.061146000000007916
3977,0,0.058432000000010476
3978,0,0.06111399999997502
3979,0,0.059831000000031054
3980,0,0.06030100000000971
3981,0,0.05833599999999706
3982,0,0.059017999999980475
3983,0,0.06138200000003735
3984,0,0.05858099999997535
3985,0,0.05848900000000867
3986,0,0.06002300000002947
3987,0,0.05877000000000976
3988,0,0.060969999999997526
3989,0,0.06026699999995344
3990,0,0.06005600000003142
3991,0,0.06006499999998027
3992,0,0.060192999999998165
3993,0,0.06370499999999879
3994,0,0.061613000000022566
3995,0,0.06183299999997871
3996,0,0.06361999999998602
3997,0,0.060706999999979416
3998,0,0.06240900000000238
3999,0,0.06083699999999226
4000,0,0.061536999999987074
4001,0,0.05995299999997883
4002,0,0.05884100000000103
4003,0,0.059242000000011785
4004,0,0.06266300000001479
4005,0,0.06098199999999565
4006,0,0.06266999999999712
4007,0,0.06093699999999558
4008,0,0.06043099999996571
4009,0,0.060235999999974865
4010,0,0.0599809999999934
4011,0,0.060463999999996076
4012,0,0.060802999999992835
4013,0,0.05956199999999967
4014,0,0.06358499999998912
4015,0,0.0609150000000227
4016,0,0.06126799999998411
4017,0,0.06034199999999146
4018,0,0.058867999999989706
4019,0,0.05905999999998812
4020,0,0.06063100000000077
4021,0,0.06063500000001909
4022,0,0.062072999999998046
4023,0,0.06090999999997848
4024,0,0.060056000000002996
4025,0,0.06143599999998628
4026,0,0.06057000000001267
4027,0,0.060441000000025724
4028,0,0.06253399999999942
4029,0,0.05951600000000212
4030,0,0.0619519999999909
4031,0,0.058836000000013655
4032,0,0.05904100000000767
4033,0,0.0629639999999938
4034,0,0.05819200000001956
4035,0,0.05993100000000595
4036,0,0.06148599999997373
4037,0,0.0594030000000032
4038,0,0.060738000000014836
4039,0,0.05896300000000565
4040,0,0.06028500000002168
4041,0,0.06222399999998629
4042,0,0.059399999999982356
4043,0,0.060311999999981936
4044,0,0.06256500000000642
4045,0,0.05922299999997449
4046,0,0.06118000000000734
4047,0,0.0600469999999973
4048,0,0.06253900000001522
4049,0,0.05916899999996872
4050,0,0.06251499999999055
4051,0,0.06314999999997895
4052,0,0.05969699999999989
4053,0,0.06135199999999941
4054,0,0.05959500000000162
4055,0,0.059612999999984595
4056,0,0.06135499999999183
4057,0,0.05889799999999923
4058,0,0.06011100000000624
4059,0,0.06108599999998887
4060,0,0.058876999999995405
4061,0,0.060096999999984746
4062,0,0.0610059999999919
4063,0,0.058505999999994174
4064,0,0.058724999999981264
4065,0,0.0595169999999996
4066,0,0.058265000000005784
4067,0,0.0615410000000054
4068,0,0.05970299999998474
4069,0,0.06026099999996859
4070,0,0.06257600000000707
4071,0,0.05861699999999814
4072,0,0.06259300000002099
4073,0,0.061134999999978845
4074,0,0.057874000000026626
4075,0,0.06128000000001066
4076,0,0.06055100000003222
4077,0,0.05993999999998323
4078,0,0.060343000000017355
4079,0,0.059144000000003416
4080,0,0.06250099999999748
4081,0,0.06018400000002089
4082,0,0.05880899999999656
4083,0,0.06371400000000449
4084,0,0.058356000000003405
4085,0,0.06177700000000641
4086,0,0.06121699999997077
4087,0,0.05811199999999417
4088,0,0.061687000000006265
4089,0,0.060346999999978834
4090,0,0.06010199999997212
4091,0,0.05942799999999693
4092,0,0.06092600000002335
4093,0,0.06252899999998363
4094,0,0.05995100000004072
4095,0,0.05774299999998789
4096,0,0.06173999999998614
4097,0,0.058533999999980324
4098,0,0.05943199999998683
4099,0,0.061572000000012395
4100,0,0.05837500000001228
4101,0,0.061216000000001713
4102,0,0.058239000000014585
4103,0,0.05745199999998363
4104,0,0.06172200000000316
4105,0,0.059384999999991805
4106,0,0.06137300000000323
4107,0,0.05879600000000096
4108,0,0.058485999999987826
4109,0,0.06103400000000647
4110,0,0.05989700000000653
4111,0,0.05967100000000869
4112,0,0.06202400000000807
4113,0,0.05863899999999944
4114,0,0.06083700000002068
4115,0,0.059533000000016045
4116,0,0.06045299999999543
4117,0,0.06042600000000675
4118,0,0.0599899999999991
4119,0,0.06076699999999846
4120,0,0.06117100000000164
4121,0,0.05912000000003559
4122,0,0.06153299999996875
4123,0,0.05870900000002166
4124,0,0.05993099999997753
4125,0,0.06018299999999499
4126,0,0.059038000000015245
4127,0,0.059433000000012726
4128,0,0.06131300000001261
4129,0,0.06176600000000576
4130,0,0.062343000000026905
4131,0,0.06190099999997756
4132,0,0.06146399999997243
4133,0,0.06153000000003317
4134,0,0.059764999999970314
4135,0,0.06016800000003286
4136,0,0.0610929999999712
4137,0,0.059939000000014175
4138,0,0.06233299999999531
4139,0,0.06022200000001021
4140,0,0.05974700000001576
4141,0,0.06184999999999263
4142,0,0.061741000000012036
4143,0,0.05874200000002361
4144,0,0.061068000000005895
4145,0,0.05924899999999411
4146,0,0.05991599999998698
4147,0,0.05933600000000183
4148,0,0.06068300000001159
4149,0,0.060797000000007984
4150,0,0.05968200000000934
4151,0,0.059663000000000466
4152,0,0.06004899999999225
4153,0,0.06029700000001981
4154,0,0.06204199999999105
4155,0,0.05879500000000348
4156,0,0.0635260000000244
4157,0,0.06081700000001433
4158,0,0.0596209999999644
4159,0,0.06133800000000633
4160,0,0.06166399999997907
4161,0,0.061363000000000056
4162,0,0.05981800000000703
4163,0,0.059772000000009484
4164,0,0.06090799999998353
4165,0,0.06081800000001181
4166,0,0.059399999999982356
4167,0,0.06192699999999718
4168,0,0.05980300000001648
4169,0,0.05968499999997334
4170,0,0.06271999999998457
4171,0,0.06011600000002204
4172,0,0.06006700000003207
4173,0,0.05933199999998351
4174,0,0.059525999999976875
4175,0,0.06088399999998728
4176,0,0.05888999999996258
4177,0,0.06022899999999254
4178,0,0.06151000000002682
4179,0,0.05951899999999455
4180,0,0.06164100000000872
4181,0,0.06009900000000812
4182,0,0.05912999999998192
4183,0,0.061392000000012104
4184,0,0.06197999999997705
4185,0,0.06074600000002306
4186,0,0.059993999999989
4187,0,0.05954900000000407
4188,0,0.06137600000002408
4189,0,0.05992899999998258
4190,0,0.06235799999998903
4191,0,0.06173100000000886
4192,0,0.05970099999996137
4193,0,0.0603760000000193
4194,0,0.058450000000050295
4195,0,0.05914999999998827
4196,0,0.060661999999979344
4197,0,0.05895399999997153
4198,0,0.05943600000000515
4199,0,0.0610369999999989
4200,0,0.05789199999998118
4201,0,0.061288000000047305
4202,0,0.0584519999999884
4203,0,0.05885599999993474
4204,0,0.059894999999983156
4205,0,0.05952500000000782
4206,0,0.0595339999999851
4207,0,0.06041800000002695
4208,0,0.05966000000000804
4209,0,0.061722000000031585
4210,0,0.061268000000040956
4211,0,0.058740000000000236
4212,0,0.06142099999999573
4213,0,0.05825100000004113
4214,0,0.06011999999998352
4215,0,0.05936199999996461
4216,0,0.059100999999998294
4217,0,0.06132100000002083
4218,0,0.059301999999945565
4219,0,0.05854700000003277
4220,0,0.06029200000000401
4221,0,0.05904600000002347
4222,0,0.060722999999995864
4223,0,0.06008100000002514
4224,0,0.059833999999966636
4225,0,0.06239099999999098
4226,0,0.06019900000001144
4227,0,0.059623999999985244
4228,0,0.058495999999934156
4229,0,0.05804300000005469
4230,0,0.06064800000001469
4231,0,0.05973200000005363
4232,0,0.05865000000000009
4233,0,0.06153499999993528
4234,0,0.059595999999999094
4235,0,0.06113000000004831
4236,0,0.058201999999994314
4237,0,0.058582000000001244
4238,0,0.062015000000030795
4239,0,0.059460999999998876
4240,0,0.059116000000017266
4241,0,0.06067000000001599
4242,0,0.06069100000001981
4243,0,0.06045199999999795
4244,0,0.06024400000001151
4245,0,0.06025100000005068
4246,0,0.06105799999994588
4247,0,0.05982400000004873
4248,0,0.05863800000003039
4249,0,0.06022899999999254
4250,0,0.06013099999995575
4251,0,0.060784000000012384
4252,0,0.05996599999997443
4253,0,0.061692999999991116
4254,0,0.06236800000004905
4255,0,0.06016499999998359
4256,0,0.05998000000005277
4257,0,0.06175799999999754
4258,0,0.05813800000004221
4259,0,0.062211999999988166
4260,0,0.05870199999998249
4261,0,0.05928700000004028
4262,0,0.059881999999959135
4263,0,0.05867399999999634
4264,0,0.05964000000000169
4265,0,0.06293900000008534
4266,0,0.05929299999996829
4267,0,0.06040300000000798
4268,0,0.05884999999994989
4269,0,0.0608970000000113
4270,0,0.0590129999999931
4271,0,0.059156999999970594
4272,0,0.06055599999996275
4273,0,0.05718400000000656
4274,0,0.058365000000037526
